entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2024-05-27 14:00:00+00:00,2356.4150000000004,2347.8458865782322,2373.553226843537,2024-05-27 22:00:00+00:00,2353.4849999999997,-0.3419256877330677,eod_force_close,ema21,train
2024-05-31 13:00:00+00:00,2376.1150000000002,2365.012483497632,2398.320033004737,2024-05-31 14:00:00+00:00,2364.9974834976315,-1.001351045053356,stop_hit,ema21,train
2024-06-03 15:00:00+00:00,2362.1150000000002,2351.4503080571794,2383.444383885642,2024-06-03 22:00:00+00:00,2371.285,0.8598466837265395,eod_force_close,ema21,train
2024-06-05 13:00:00+00:00,2362.0150000000003,2353.329460978892,2379.3860780422174,2024-06-05 22:00:00+00:00,2375.285,1.5278268818721965,eod_force_close,ema21,train
2024-06-10 17:00:00+00:00,2330.6150000000002,2318.96661461374,2353.9117707725204,2024-06-10 22:00:00+00:00,2329.4849999999997,-0.09700915298814385,eod_force_close,ema50,train
2024-06-11 13:00:00+00:00,2335.215,2326.6639755927763,2352.317048814448,2024-06-11 16:00:00+00:00,2326.648975592776,-1.0017541757906405,stop_hit,ema21,train
2024-06-12 13:00:00+00:00,2353.0150000000003,2344.4671012869367,2370.1107974261276,2024-06-12 14:00:00+00:00,2344.4521012869363,-1.001754817236826,stop_hit,ema21,train
2024-06-18 14:00:00+00:00,2341.3150000000005,2332.058333407324,2359.8283331853536,2024-06-18 22:00:00+00:00,2344.1849999999995,0.31004681558581765,eod_force_close,ema21,train
2024-06-20 02:00:00+00:00,2350.0150000000003,2343.9669020259394,2362.1111959481223,2024-06-20 08:00:00+00:00,2346.9849999999997,-0.5009839478453714,trail_exit,ema21,train
2024-06-24 19:00:00+00:00,2346.5150000000003,2338.2673551221615,2363.010289755678,2024-06-24 22:00:00+00:00,2346.785,0.03273661802837894,eod_force_close,ema21,train
2024-06-25 11:00:00+00:00,2348.0150000000003,2340.497399900177,2363.0502001996474,2024-06-25 12:00:00+00:00,2340.4823999001765,-1.001995317628119,stop_hit,ema21,train
2024-06-28 11:00:00+00:00,2346.3150000000005,2339.3214102095494,2360.3021795809027,2024-06-28 13:00:00+00:00,2339.306410209549,-1.0021448212505697,stop_hit,ema21,train
2024-07-17 14:00:00+00:00,2487.6150000000002,2475.9368119627597,2510.971376074481,2024-07-17 15:00:00+00:00,2475.9218119627594,-1.0012844458363312,stop_hit,h_ema21,train
2024-07-24 03:00:00+00:00,2415.5150000000003,2407.565491617562,2431.4140167648766,2024-07-24 16:00:00+00:00,2419.4849999999997,0.49940195154329037,trail_exit,ema21,train
2024-07-30 18:00:00+00:00,2451.1150000000002,2439.600086162461,2474.1448276750784,2024-07-30 22:00:00+00:00,2455.5849999999996,0.3881922229784264,eod_force_close,,train
2024-07-31 14:00:00+00:00,2471.3150000000005,2461.4695676300635,2491.0058647398746,2024-07-31 19:00:00+00:00,2490.9908647398743,2.0,scaleout_tier_1,,train
2024-07-31 14:00:00+00:00,2471.3150000000005,2461.4695676300635,2491.0058647398746,2024-07-31 22:00:00+00:00,2493.3849999999998,2.241648631642612,eod_force_close,,train
2024-08-09 11:00:00+00:00,2470.1150000000002,2460.901450794178,2488.542098411645,2024-08-09 13:00:00+00:00,2460.8864507941776,-1.0016280371076598,stop_hit,h_ema21,train
2024-08-12 08:00:00+00:00,2481.1150000000002,2472.823840787322,2497.697318425357,2024-08-12 15:00:00+00:00,2497.6823184253567,2.0,scaleout_tier_1,h_ema21,train
2024-08-12 08:00:00+00:00,2481.1150000000002,2472.823840787322,2505.9884776380354,2024-08-12 17:00:00+00:00,2505.973477638035,3.0,scaleout_tier_2,h_ema21,train
2024-08-12 08:00:00+00:00,2481.1150000000002,2472.823840787322,2497.697318425357,2024-08-12 22:00:00+00:00,2512.5849999999996,3.7956091775293754,eod_force_close,h_ema21,train
2024-08-16 12:00:00+00:00,2510.0150000000003,2501.2040611451953,2527.6368777096104,2024-08-16 13:00:00+00:00,2527.62187770961,2.0,scaleout_tier_1,h_ema21,train
2024-08-16 12:00:00+00:00,2510.0150000000003,2501.2040611451953,2536.4478165644155,2024-08-16 17:00:00+00:00,2536.432816564415,3.0,scaleout_tier_2,h_ema21,train
2024-08-16 12:00:00+00:00,2510.0150000000003,2501.2040611451953,2545.2587554192205,2024-08-16 19:00:00+00:00,2545.24375541922,4.0,scaleout_tier_3,h_ema21,train
2024-08-20 08:00:00+00:00,2553.4150000000004,2544.2634245711906,2571.71815085762,2024-08-20 15:00:00+00:00,2544.2484245711903,-1.0016390620518851,stop_hit,h_ema21,train
2024-08-26 08:00:00+00:00,2557.0150000000003,2549.0202631254815,2573.004473749038,2024-08-26 13:00:00+00:00,2551.5849999999996,-0.6791968372727165,trail_exit,h_ema21,train
2024-08-27 19:00:00+00:00,2560.0150000000003,2550.2387774775866,2579.5674450448278,2024-08-27 22:00:00+00:00,2559.785,-0.02352646939788423,eod_force_close,h_ema21,train
2024-08-29 04:00:00+00:00,2549.715,2541.9327713623115,2565.2794572753774,2024-08-29 12:00:00+00:00,2541.917771362311,-1.0019274684282191,stop_hit,h_ema21,train
2024-09-05 07:00:00+00:00,2534.215,2526.369207839548,2549.9065843209046,2024-09-05 14:00:00+00:00,2538.9849999999997,0.6079692021467711,trail_exit,ema21,train
2024-09-06 13:00:00+00:00,2552.4150000000004,2544.265173994016,2568.714652011969,2024-09-06 14:00:00+00:00,2544.2501739940158,-1.0018405300909876,stop_hit,ema21,train
2024-09-10 13:00:00+00:00,2543.0150000000003,2535.7357378214747,2557.5735243570516,2024-09-10 14:00:00+00:00,2535.7207378214744,-1.0020606484053534,stop_hit,ema21,train
2024-09-12 13:00:00+00:00,2556.715,2548.2176958043497,2573.709608391301,2024-09-12 14:00:00+00:00,2573.694608391301,2.0,scaleout_tier_1,ema21,train
2024-09-12 13:00:00+00:00,2556.715,2548.2176958043497,2582.2069125869516,2024-09-12 17:00:00+00:00,2582.1919125869513,3.0,scaleout_tier_2,ema21,train
2024-09-12 13:00:00+00:00,2556.715,2548.2176958043497,2573.709608391301,2024-09-12 22:00:00+00:00,2587.4849999999997,3.6211484597373556,eod_force_close,ema21,train
2024-09-23 14:00:00+00:00,2656.6150000000002,2647.1936945479565,2675.4576109040877,2024-09-23 22:00:00+00:00,2653.285,-0.35345420196285204,eod_force_close,h_ema21,train
2024-09-24 05:00:00+00:00,2662.5150000000003,2655.117386777971,2677.3102264440586,2024-09-24 06:00:00+00:00,2655.102386777971,-1.0020276810303705,stop_hit,h_ema21,train
2024-09-24 15:00:00+00:00,2668.5150000000003,2658.4452575168975,2688.654484966206,2024-09-24 22:00:00+00:00,2682.785,1.4171166764140026,eod_force_close,h_ema21,train
2024-09-26 09:00:00+00:00,2692.3150000000005,2684.1725412795045,2708.5999174409926,2024-09-26 13:00:00+00:00,2684.157541279504,-1.001842195400091,stop_hit,h_ema21,train
2024-10-01 10:00:00+00:00,2670.1150000000002,2661.9072722287765,2686.5304555424477,2024-10-01 13:00:00+00:00,2686.5154555424474,2.0,scaleout_tier_1,h_ema21,train
2024-10-01 10:00:00+00:00,2670.1150000000002,2661.9072722287765,2686.5304555424477,2024-10-01 22:00:00+00:00,2684.5849999999996,1.7629727012549194,eod_force_close,h_ema21,train
2024-10-10 13:00:00+00:00,2642.215,2631.8812578597717,2662.882484280457,2024-10-10 22:00:00+00:00,2647.3849999999998,0.500302787687456,eod_force_close,ema21,train
2024-10-15 16:00:00+00:00,2681.4150000000004,2670.7764604104764,2702.6920791790485,2024-10-15 22:00:00+00:00,2679.4849999999997,-0.18141587797457187,eod_force_close,ema21,train
2024-10-17 11:00:00+00:00,2702.8150000000005,2694.392223352419,2719.6605532951635,2024-10-17 12:00:00+00:00,2694.3772233524187,-1.0017808854048902,stop_hit,h_ema21,train
2024-10-17 14:00:00+00:00,2704.4150000000004,2694.6227112628517,2723.999577474298,2024-10-17 22:00:00+00:00,2707.785,0.3441483488139764,eod_force_close,h_ema21,train
2024-10-23 05:00:00+00:00,2763.8150000000005,2755.4632233393695,2780.5185533212625,2024-10-23 12:00:00+00:00,2755.448223339369,-1.0017960250387243,stop_hit,h_ema21,train
