entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-07 16:15:00+00:00,32.480000000000004,32.4023813031829,32.63523739363421,2023-02-07 16:30:00+00:00,31.8923813031829,-7.57058184320882,stop_hit,ema21,train
2023-02-14 14:45:00+00:00,33.43,33.35986667423732,33.570266651525365,2023-02-14 15:00:00+00:00,32.84986667423732,-8.271863902843224,stop_hit,h_ema21,train
2023-02-21 14:45:00+00:00,33.36,33.28408847933624,33.51182304132752,2023-02-21 15:00:00+00:00,32.77408847933624,-7.718347828374867,stop_hit,h_ema21,train
2023-02-21 15:45:00+00:00,33.48,33.379976795041706,33.68004640991658,2023-02-21 16:00:00+00:00,32.86997679504171,-6.098816821683198,stop_hit,h_ema21,train
2023-03-22 13:45:00+00:00,32.07,31.98544655961111,32.23910688077778,2023-03-22 14:00:00+00:00,31.475446559611107,-7.031688334079972,stop_hit,ema21,train
2023-03-22 18:15:00+00:00,32.260000000000005,32.177557211841226,32.424885576317564,2023-03-22 18:30:00+00:00,31.667557211841228,-7.186108104662484,stop_hit,ema21,train
2023-03-28 15:15:00+00:00,32.1,32.02731572596408,32.245368548071845,2023-03-28 15:30:00+00:00,31.51731572596408,-8.016648467149139,stop_hit,ema21,train
2023-03-31 13:45:00+00:00,32.879999999999995,32.81746786941339,33.0050642611732,2023-03-31 14:00:00+00:00,32.307467869413394,-9.155807186094103,stop_hit,,train
2023-04-11 13:45:00+00:00,33.65,33.59356524217855,33.7628695156429,2023-04-11 14:00:00+00:00,33.08356524217855,-10.036983938401159,stop_hit,h_ema21,train
2023-04-14 13:45:00+00:00,34.309999999999995,34.25575208062157,34.41849583875685,2023-04-14 14:00:00+00:00,33.74575208062157,-10.401282221393755,stop_hit,h_ema21,train
2023-04-20 14:15:00+00:00,34.235,34.19104736260871,34.322905274782585,2023-04-20 14:30:00+00:00,33.68104736260871,-12.603399255877946,stop_hit,h_ema21,train
2023-06-08 13:45:00+00:00,32.6,32.53347967105209,32.73304065789582,2023-06-08 14:00:00+00:00,32.023479671052094,-8.666829194416147,stop_hit,ema100,train
2023-07-13 18:45:00+00:00,33.46,33.40623104714373,33.56753790571255,2023-07-13 19:00:00+00:00,32.89623104714373,-10.485027565317218,stop_hit,,train
2023-07-18 13:45:00+00:00,33.254999999999995,33.20612688146047,33.352746237079046,2023-07-18 14:00:00+00:00,32.69612688146047,-11.435184314820114,stop_hit,ema21,train
2023-07-25 13:45:00+00:00,33.839999999999996,33.79052083408819,33.938958331823606,2023-07-25 14:00:00+00:00,33.28052083408819,-11.307368578303366,stop_hit,h_ema21,train
2023-08-04 13:45:00+00:00,33.01,32.928448977229436,33.17310204554112,2023-08-04 14:00:00+00:00,32.41844897722944,-7.253753572592821,stop_hit,ema100,train
2023-08-08 19:00:00+00:00,32.969899999999996,32.902891783819136,33.103916432361714,2023-08-08 19:15:00+00:00,32.39289178381914,-8.611006964033722,stop_hit,ema100,train
2023-09-19 13:45:00+00:00,32.9,32.845714436613996,33.008571126772004,2023-09-19 14:00:00+00:00,32.335714436614,-10.394762957023996,stop_hit,ema21,train
2023-11-20 17:00:00+00:00,32.66,32.60448598843853,32.77102802312292,2023-11-20 17:15:00+00:00,32.094485988438535,-10.186869866814465,stop_hit,ema100,train
2023-12-08 14:45:00+00:00,33.08,33.022390274276674,33.19521945144665,2023-12-08 15:00:00+00:00,32.512390274276676,-9.852671898653307,stop_hit,h_ema21,train
2023-12-11 15:15:00+00:00,33.1,33.04342469928979,33.21315060142043,2023-12-11 15:30:00+00:00,32.53342469928979,-10.014534498230578,stop_hit,h_ema21,train
2024-03-08 14:45:00+00:00,33.98,33.92811501603228,34.08376996793543,2024-03-08 15:00:00+00:00,33.41811501603228,-10.829433508494832,stop_hit,,train
2024-03-08 16:00:00+00:00,34.01,33.949304054203,34.131391891594,2024-03-08 16:15:00+00:00,33.439304054203,-9.402538148193747,stop_hit,h_ema21,train
2024-03-12 18:30:00+00:00,34.15,34.088990680937435,34.272018638125125,2024-03-12 18:45:00+00:00,33.57899068093744,-9.35937866274179,stop_hit,h_ema21,train
2024-04-09 13:45:00+00:00,34.949999999999996,34.88069944877009,35.08860110245981,2024-04-09 14:00:00+00:00,34.37069944877009,-8.359248821961708,stop_hit,h_ema21,train
2024-05-06 18:30:00+00:00,36.07,35.97310206598407,36.263795868031856,2024-05-06 18:45:00+00:00,35.463102065984074,-6.263270111787573,stop_hit,,train
2024-05-08 14:30:00+00:00,36.22,36.16006339057435,36.339873218851295,2024-05-08 14:45:00+00:00,35.65006339057435,-9.50898982920709,stop_hit,h_ema21,train
2024-05-13 13:45:00+00:00,36.73,36.690002165764156,36.80999566847168,2024-05-13 14:00:00+00:00,36.18000216576416,-13.75069037470538,stop_hit,h_ema21,train
2024-05-14 18:45:00+00:00,36.9,36.855511633291755,36.988976733416486,2024-05-14 19:00:00+00:00,36.34551163329176,-12.463671016393949,stop_hit,h_ema21,train
2024-07-18 13:45:00+00:00,36.57,36.496478721237985,36.71704255752403,2024-07-18 14:00:00+00:00,35.98647872123799,-7.936767267757136,stop_hit,h_ema21,train
2024-07-24 13:45:00+00:00,36.11,36.05158415142309,36.22683169715381,2024-07-24 14:00:00+00:00,35.541584151423095,-9.730507429478905,stop_hit,ema21,train
2024-08-08 19:00:00+00:00,35.75,35.653963126383715,35.94207374723257,2024-08-08 19:15:00+00:00,35.14396312638372,-6.310460251316613,stop_hit,ema21,train
2024-08-09 14:30:00+00:00,35.79,35.694180676687715,35.98163864662457,2024-08-09 14:45:00+00:00,35.18418067668772,-6.32251723734116,stop_hit,ema21,train
2024-08-09 15:15:00+00:00,35.86,35.76663081147336,36.04673837705327,2024-08-09 15:30:00+00:00,35.256630811473364,-6.462187345180811,stop_hit,ema21,train
2024-08-09 17:30:00+00:00,35.949999999999996,35.86180281638516,36.12639436722967,2024-08-09 17:45:00+00:00,35.35180281638516,-6.782497570752326,stop_hit,ema21,train
2024-08-12 13:45:00+00:00,35.97,35.88620236404405,36.13759527191189,2024-08-12 14:00:00+00:00,35.376202364044055,-7.086090546374281,stop_hit,ema21,train
2024-08-13 13:45:00+00:00,36.22,36.13911388465754,36.381772230684916,2024-08-13 14:00:00+00:00,35.62911388465754,-7.305161248512685,stop_hit,ema21,train
2024-08-14 15:45:00+00:00,36.589999999999996,36.52619819423549,36.71760361152901,2024-08-14 16:00:00+00:00,36.01619819423549,-8.993504163227351,stop_hit,,train
2024-09-12 17:00:00+00:00,37.22,37.1367333236237,37.38653335275259,2024-09-12 17:15:00+00:00,36.626733323623704,-7.124899205718447,stop_hit,h_ema21,train
2024-09-16 13:45:00+00:00,37.55,37.47430835315942,37.70138329368115,2024-09-16 14:00:00+00:00,36.964308353159424,-7.737863704751768,stop_hit,h_ema21,train
2024-09-24 13:45:00+00:00,38.04,37.96572022138248,38.18855955723503,2024-09-24 14:00:00+00:00,37.455720221382485,-7.865933225597072,stop_hit,h_ema21,train
2024-10-04 17:30:00+00:00,37.46,37.38987182653853,37.60025634692294,2024-10-04 17:45:00+00:00,36.87987182653853,-8.272398165057107,stop_hit,ema21,train
2024-10-09 15:15:00+00:00,37.059999999999995,36.994865059974494,37.190269880051,2024-10-09 15:30:00+00:00,36.484865059974496,-8.829898972814346,stop_hit,ema50,train
2024-11-05 15:45:00+00:00,36.489999999999995,36.40271472153091,36.66457055693816,2024-11-05 16:00:00+00:00,35.892714721530915,-6.842909697316812,stop_hit,ema100,train
2024-11-29 15:15:00+00:00,36.129999999999995,36.06283722601457,36.26432554797084,2024-11-29 15:30:00+00:00,35.552837226014574,-8.593492194212946,stop_hit,ema21,train
2024-12-16 15:45:00+00:00,36.08,36.016687551237034,36.20662489752593,2024-12-16 16:00:00+00:00,35.506687551237036,-9.055287861466047,stop_hit,ema21,train
2025-01-24 14:45:00+00:00,35.73,35.67432581890907,35.841348362181854,2025-01-24 15:00:00+00:00,35.16432581890907,-10.160440082038228,stop_hit,ema50,holdout
2025-02-06 14:45:00+00:00,36.61,36.54550068644575,36.7389986271085,2025-02-06 15:00:00+00:00,36.03550068644575,-8.907060895633174,stop_hit,,holdout
2025-02-06 16:15:00+00:00,36.64,36.571355031417944,36.77728993716411,2025-02-06 16:30:00+00:00,36.061355031417946,-8.429532135197329,stop_hit,,holdout
2025-02-11 15:15:00+00:00,36.699999999999996,36.64255616386694,36.8148876722661,2025-02-11 15:30:00+00:00,36.132556163866944,-9.878237150087202,stop_hit,h_ema21,holdout
2025-02-14 14:45:00+00:00,37.32,37.22607927702177,37.507841445956466,2025-02-14 15:00:00+00:00,36.71607927702177,-6.430111522014128,stop_hit,h_ema21,holdout
2025-03-12 17:45:00+00:00,37.69,37.58720456695852,37.895590866082955,2025-03-12 18:00:00+00:00,37.07720456695852,-5.961309903662837,stop_hit,h_ema50,holdout
2025-03-24 13:45:00+00:00,38.1,38.02637272585789,38.247254548284225,2025-03-24 14:00:00+00:00,37.51637272585789,-7.926780950977769,stop_hit,h_ema21,holdout
2025-04-14 13:45:00+00:00,36.37,36.179147648547506,36.75170470290498,2025-04-14 14:00:00+00:00,35.66914764854751,-3.6722227738805255,stop_hit,ema21,holdout
2025-04-14 18:30:00+00:00,36.739999999999995,36.58429157652676,37.051416846946466,2025-04-14 18:45:00+00:00,36.07429157652676,-4.275352666374278,stop_hit,ema21,holdout
2025-04-14 19:15:00+00:00,36.83,36.69507055161418,37.099858896771636,2025-04-14 19:30:00+00:00,36.18507055161418,-4.779753093940608,stop_hit,ema21,holdout
2025-04-15 13:45:00+00:00,37.15,36.96929105124564,37.511417897508714,2025-04-15 14:00:00+00:00,36.45929105124564,-3.8222177347357253,stop_hit,ema21,holdout
2025-05-02 13:45:00+00:00,39.059999999999995,38.87786967889876,39.42426064220246,2025-05-02 14:00:00+00:00,38.367869678898764,-3.8001927241786646,stop_hit,,holdout
2025-05-05 14:45:00+00:00,39.195,39.10019569142791,39.384608617144174,2025-05-05 15:00:00+00:00,38.590195691427915,-6.379502342050271,stop_hit,h_ema21,holdout
2025-05-05 16:15:00+00:00,39.254999999999995,39.16534599398229,39.4343080120354,2025-05-05 16:30:00+00:00,38.655345993982294,-6.6885355451857125,stop_hit,,holdout
2025-05-21 13:45:00+00:00,40.25,40.1812268363115,40.387546327376995,2025-05-21 14:00:00+00:00,39.671226836311504,-8.415683278873152,stop_hit,h_ema21,holdout
2025-05-23 15:45:00+00:00,40.22,40.127621838582094,40.40475632283581,2025-05-23 16:00:00+00:00,39.617621838582096,-6.520785347662796,stop_hit,h_ema21,holdout
2025-06-04 13:45:00+00:00,40.66,40.6008270757161,40.778345848567795,2025-06-04 14:00:00+00:00,40.0908270757161,-9.618806762922917,stop_hit,h_ema21,holdout
2025-06-05 13:45:00+00:00,40.86,40.79611897763277,40.98776204473445,2025-06-05 14:00:00+00:00,40.286118977632775,-8.983591700649542,stop_hit,h_ema21,holdout
2025-06-11 14:00:00+00:00,40.949999999999996,40.88934402316248,41.07131195367503,2025-06-11 14:15:00+00:00,40.37934402316248,-9.408074959639556,stop_hit,h_ema21,holdout
2025-07-09 17:15:00+00:00,40.4,40.34593136489646,40.50813727020708,2025-07-09 17:30:00+00:00,39.83593136489646,-10.432455600614986,stop_hit,ema21,holdout
2025-07-09 18:15:00+00:00,40.44,40.38989186049583,40.540216279008334,2025-07-09 18:30:00+00:00,39.87989186049583,-11.17798715032267,stop_hit,ema21,holdout
2025-07-09 19:00:00+00:00,40.46,40.41282886935472,40.554342261290564,2025-07-09 19:15:00+00:00,39.90282886935472,-11.811697600278105,stop_hit,ema21,holdout
2025-07-25 19:00:00+00:00,41.11,41.06316993655743,41.20366012688514,2025-07-25 19:15:00+00:00,40.55316993655743,-11.890440082906004,stop_hit,h_ema21,holdout
2025-08-04 18:30:00+00:00,40.669999999999995,40.600142527726035,40.80971494454791,2025-08-04 18:45:00+00:00,40.09014252772604,-8.30057907048134,stop_hit,ema21,holdout
2025-08-05 13:45:00+00:00,40.8,40.73071715127163,40.93856569745674,2025-08-05 14:00:00+00:00,40.22071715127163,-8.36112918796826,stop_hit,ema21,holdout
2025-08-06 13:45:00+00:00,40.919999999999995,40.852337745958486,41.05532450808301,2025-08-06 14:00:00+00:00,40.34233774595849,-8.537437338211241,stop_hit,ema21,holdout
2025-08-07 13:45:00+00:00,41.059999999999995,40.99676790975097,41.18646418049804,2025-08-07 14:00:00+00:00,40.486767909750974,-9.065524925579597,stop_hit,h_ema21,holdout
2025-09-10 14:15:00+00:00,42.339999999999996,42.290837479770595,42.4383250404588,2025-09-10 14:30:00+00:00,41.7808374797706,-11.373756219580294,stop_hit,h_ema21,holdout
2025-11-28 14:45:00+00:00,43.58,43.51832935102444,43.70334129795111,2025-11-28 15:00:00+00:00,43.00832935102444,-9.269736227392931,stop_hit,h_ema21,holdout
2025-11-28 16:15:00+00:00,43.72,43.651116523181365,43.85776695363727,2025-11-28 16:30:00+00:00,43.14111652318137,-8.40380746667009,stop_hit,,holdout
2026-01-23 14:45:00+00:00,45.699999999999996,45.61367241903789,45.87265516192421,2026-01-23 15:00:00+00:00,45.10367241903789,-6.907729538070419,stop_hit,h_ema21,holdout
2026-02-09 16:15:00+00:00,47.46,47.341347908776726,47.69730418244655,2026-02-09 16:30:00+00:00,46.83134790877673,-5.298280752930842,stop_hit,h_ema21,holdout
2026-04-06 13:45:00+00:00,46.89,46.75293339042347,47.16413321915306,2026-04-06 14:00:00+00:00,46.242933390423474,-4.720818670394328,stop_hit,h_ema21,holdout
