entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-03-22 14:30:00+00:00,312.2,309.2855858008246,318.02882839835075,2023-03-22 18:30:00+00:00,308.7755858008246,-1.1749922849484786,stop_hit,,train
2023-04-13 18:30:00+00:00,319.57,317.01361060293874,324.6827787941225,2023-04-14 13:30:00+00:00,317.1,-0.9662064796698842,trail_exit,ema21,train
2023-05-10 14:30:00+00:00,325.32,322.9808487772321,329.9983024455358,2023-05-10 16:30:00+00:00,322.4708487772321,-1.2180278021514628,stop_hit,h_ema21,train
2023-05-16 14:30:00+00:00,328.235,326.15963333284856,332.3857333343029,2023-05-18 13:30:00+00:00,331.87573333430294,2.0,scaleout_tier_1,h_ema21,train
2023-05-16 14:30:00+00:00,328.235,326.15963333284856,334.4611000014544,2023-05-18 14:30:00+00:00,333.9511000014544,3.0,scaleout_tier_2,h_ema21,train
2023-05-16 14:30:00+00:00,328.235,326.15963333284856,336.53646666860584,2023-05-18 19:30:00+00:00,336.02646666860585,4.0,scaleout_tier_3,h_ema21,train
2023-05-16 14:30:00+00:00,328.235,326.15963333284856,332.3857333343029,2023-05-19 17:30:00+00:00,335.285,3.3969900893110543,trail_exit,h_ema21,train
2023-06-30 14:30:00+00:00,370.45,367.3376929188271,376.6746141623458,2023-07-06 13:30:00+00:00,366.8276929188271,-1.1638655783952376,stop_hit,h_ema21,train
2023-07-18 16:30:00+00:00,384.7,382.16841959946,389.76316080108,2023-07-19 16:30:00+00:00,384.58,-0.04740122019210115,trail_exit,h_ema21,train
2023-07-27 14:30:00+00:00,382.06,378.8755301384386,388.4289397231228,2023-07-27 17:30:00+00:00,378.3655301384386,-1.1601522457963938,stop_hit,ema21,train
2023-09-11 18:30:00+00:00,377.53,375.12491318364863,382.34017363270266,2023-09-12 13:30:00+00:00,374.61491318364864,-1.2120505573988762,stop_hit,ema21,train
2023-10-12 14:30:00+00:00,372.84999999999997,370.1985033661577,378.1529932676845,2023-10-12 16:30:00+00:00,369.6885033661577,-1.1923442004378306,stop_hit,,train
2023-11-10 17:30:00+00:00,375.96,373.26632349649384,381.34735300701226,2023-11-14 14:30:00+00:00,380.83735300701227,2.0,scaleout_tier_1,h_ema21,train
2023-11-10 17:30:00+00:00,375.96,373.26632349649384,384.0410295105184,2023-11-14 14:30:00+00:00,383.5310295105184,3.0,scaleout_tier_2,h_ema21,train
2023-11-10 17:30:00+00:00,375.96,373.26632349649384,386.73470601402454,2023-11-15 14:30:00+00:00,386.22470601402455,4.0,scaleout_tier_3,h_ema21,train
2023-11-10 17:30:00+00:00,375.96,373.26632349649384,381.34735300701226,2023-11-16 15:30:00+00:00,383.40000000000003,2.762024315212317,trail_exit,h_ema21,train
2023-11-20 16:30:00+00:00,389.37,387.1671757528991,393.77564849420185,2023-11-21 14:30:00+00:00,386.6571757528991,-1.2315209670817764,stop_hit,h_ema21,train
2023-11-29 15:30:00+00:00,392.27,390.2109804444855,396.388039111029,2023-11-29 16:30:00+00:00,389.7009804444855,-1.2476907024190702,stop_hit,h_ema21,train
2023-12-07 17:30:00+00:00,391.36,388.5649510670098,396.9500978659804,2023-12-08 14:30:00+00:00,388.0549510670098,-1.1824654996126964,stop_hit,ema21,train
2023-12-18 17:30:00+00:00,407.4,405.1281536360155,411.94369272796894,2023-12-20 19:30:00+00:00,404.6181536360155,-1.2244870111311255,stop_hit,,train
2023-12-28 15:30:00+00:00,412.68,410.84761994415896,416.3447601116821,2023-12-29 15:30:00+00:00,410.337619944159,-1.278326539504877,stop_hit,h_ema21,train
2024-01-08 15:30:00+00:00,401.62,398.80775560128535,407.2444887974293,2024-01-10 16:30:00+00:00,406.7344887974293,2.0,scaleout_tier_1,ema21,train
2024-01-08 15:30:00+00:00,401.62,398.80775560128535,407.2444887974293,2024-01-11 14:30:00+00:00,407.06,1.9343980211984309,trail_exit,ema21,train
2024-02-07 15:30:00+00:00,433.12,429.93845665569114,439.48308668861773,2024-02-12 18:30:00+00:00,435.16,0.6411982422459109,trail_exit,h_ema21,train
2024-03-01 15:30:00+00:00,442.43,439.7805981639595,447.728803672081,2024-03-04 20:30:00+00:00,443.39,0.36234594048394125,trail_exit,h_ema21,train
2024-03-20 18:30:00+00:00,441.59,438.31076436415,448.1484712717,2024-03-21 13:30:00+00:00,447.6384712717,2.0,scaleout_tier_1,ema21,train
2024-03-20 18:30:00+00:00,441.59,438.31076436415,448.1484712717,2024-03-21 19:30:00+00:00,445.29,1.1283117198258248,trail_exit,ema21,train
2024-04-11 17:30:00+00:00,444.26,440.84127170217397,451.09745659565203,2024-04-12 13:30:00+00:00,440.331271702174,-1.1491782778772741,stop_hit,ema21,train
2024-04-26 14:30:00+00:00,430.52,426.21667408986366,439.1266518202726,2024-04-30 14:30:00+00:00,429.08,-0.3346248994546594,trail_exit,ema21,train
2024-05-14 14:30:00+00:00,445.33,443.38316080289115,449.22367839421764,2024-05-14 16:30:00+00:00,442.87316080289116,-1.261963083934909,stop_hit,h_ema21,train
2024-05-14 18:30:00+00:00,445.65,443.67694959629773,449.59610080740447,2024-05-15 14:30:00+00:00,449.0861008074045,2.0,scaleout_tier_1,h_ema21,train
2024-05-14 18:30:00+00:00,445.65,443.67694959629773,451.5691512111067,2024-05-15 16:30:00+00:00,451.0591512111067,3.0,scaleout_tier_2,h_ema21,train
2024-05-14 18:30:00+00:00,445.65,443.67694959629773,453.54220161480896,2024-05-16 13:30:00+00:00,453.03220161480897,4.0,scaleout_tier_3,h_ema21,train
2024-05-14 18:30:00+00:00,445.65,443.67694959629773,449.59610080740447,2024-05-16 19:30:00+00:00,451.45,2.939610660283615,trail_exit,h_ema21,train
2024-05-22 14:30:00+00:00,456.81,455.09634350274024,460.2373129945195,2024-05-22 17:30:00+00:00,454.58634350274025,-1.2976092354655153,stop_hit,,train
2024-05-23 14:30:00+00:00,458.95,456.63119932688636,463.58760134622725,2024-05-23 16:30:00+00:00,456.12119932688637,-1.2199412851278741,stop_hit,h_ema21,train
2024-06-11 18:30:00+00:00,467.82,465.16812498888595,473.1237500222281,2024-06-12 13:30:00+00:00,472.6137500222281,2.0,scaleout_tier_1,h_ema21,train
2024-06-11 18:30:00+00:00,467.82,465.16812498888595,475.7756250333421,2024-06-13 13:30:00+00:00,475.26562503334213,3.0,scaleout_tier_2,h_ema21,train
2024-06-11 18:30:00+00:00,467.82,465.16812498888595,473.1237500222281,2024-06-13 15:30:00+00:00,474.1,2.3681357430800722,trail_exit,h_ema21,train
2024-06-17 15:30:00+00:00,481.26,478.6312216502443,486.5175566995114,2024-06-17 18:30:00+00:00,486.0075566995114,2.0,scaleout_tier_1,,train
2024-06-17 15:30:00+00:00,481.26,478.6312216502443,486.5175566995114,2024-06-18 14:30:00+00:00,483.64,0.905363512378738,trail_exit,,train
2024-06-27 14:30:00+00:00,482.74,479.8109467162741,488.59810656745185,2024-06-27 15:30:00+00:00,479.3009467162741,-1.174117692850996,stop_hit,h_ema21,train
2024-06-28 14:30:00+00:00,486.3,483.1698534585495,492.56029308290107,2024-06-28 15:30:00+00:00,482.6598534585495,-1.1629316689319134,stop_hit,h_ema21,train
2024-07-10 14:30:00+00:00,500.55,498.1988796534389,505.25224069312225,2024-07-11 13:30:00+00:00,497.6888796534389,-1.2169178624760515,stop_hit,,train
2024-08-13 14:30:00+00:00,458.28999999999996,452.8389857011214,469.19202859775714,2024-08-15 13:30:00+00:00,468.68202859775715,2.0,scaleout_tier_1,ema21,train
2024-08-13 14:30:00+00:00,458.28999999999996,452.8389857011214,474.64304289663573,2024-08-16 15:30:00+00:00,474.13304289663574,3.0,scaleout_tier_2,ema21,train
2024-08-13 14:30:00+00:00,458.28999999999996,452.8389857011214,480.0940571955143,2024-08-19 19:30:00+00:00,479.58405719551433,4.0,scaleout_tier_3,ema21,train
2024-08-13 14:30:00+00:00,458.28999999999996,452.8389857011214,469.19202859775714,2024-08-20 14:30:00+00:00,479.19,3.834148812322816,trail_exit,ema21,train
2024-09-25 14:30:00+00:00,487.21999999999997,483.8936789871232,493.87264202575346,2024-09-26 13:30:00+00:00,489.08,0.5591763371002503,trail_exit,h_ema21,train
2024-10-14 14:30:00+00:00,498.48,495.37701064779606,504.68597870440794,2024-10-14 15:30:00+00:00,494.86701064779606,-1.1643576377849163,stop_hit,h_ema21,train
2024-10-22 18:30:00+00:00,496.78,493.8030718622551,502.73385627548976,2024-10-23 13:30:00+00:00,493.2930718622551,-1.1713175382145202,stop_hit,h_ema21,train
2024-12-11 15:30:00+00:00,527.97,524.8495955560581,534.2108088878838,2024-12-12 18:30:00+00:00,526.61,-0.4358409380682657,trail_exit,h_ema21,train
2024-12-16 15:30:00+00:00,535.89,532.694081584823,542.2818368303539,2024-12-17 14:30:00+00:00,533.71,-0.6821200408769666,trail_exit,h_ema21,train
2025-01-15 15:30:00+00:00,516.85,510.77366588309667,529.0026682338067,2025-01-16 20:30:00+00:00,512.5600000000001,-0.7060177925479599,trail_exit,ema21,holdout
2025-01-21 18:30:00+00:00,526.04,521.3671936733283,535.3856126533433,2025-01-23 14:30:00+00:00,528.79,0.5885114442478435,trail_exit,ema21,holdout
2025-01-31 15:30:00+00:00,530.36,525.2830182287738,540.5139635424524,2025-01-31 18:30:00+00:00,524.7730182287738,-1.1004533841130604,stop_hit,ema21,holdout
2025-02-06 15:30:00+00:00,528.1899999999999,524.3819582536546,535.8060834926906,2025-02-07 14:30:00+00:00,526.29,-0.4989441100070526,trail_exit,ema21,holdout
2025-02-13 15:30:00+00:00,533.04,529.5606004684072,539.9987990631855,2025-02-18 14:30:00+00:00,536.38,0.959935750313523,trail_exit,ema21,holdout
2025-05-08 16:30:00+00:00,491.9,486.3688265174443,502.96234696511135,2025-05-09 14:30:00+00:00,485.8588265174443,-1.0922046653587052,stop_hit,ema50,holdout
2025-05-15 16:30:00+00:00,520.34,516.3578987508317,528.3042024983366,2025-05-15 18:30:00+00:00,516.39,-0.9919386155299406,trail_exit,,holdout
2025-05-19 17:30:00+00:00,522.5,518.8728023631643,529.7543952736714,2025-05-20 13:30:00+00:00,518.3628023631643,-1.1406044144991512,stop_hit,h_ema21,holdout
2025-06-11 14:30:00+00:00,536.63,533.4042447757904,543.0815104484192,2025-06-11 15:30:00+00:00,532.8942447757904,-1.1581025107461327,stop_hit,h_ema21,holdout
2025-07-03 14:30:00+00:00,556.72,553.7517791514731,562.6564416970539,2025-07-07 13:30:00+00:00,553.2417791514731,-1.1718200989839063,stop_hit,,holdout
2025-07-15 14:30:00+00:00,560.28,557.686216497664,565.467567004672,2025-07-15 16:30:00+00:00,557.176216497664,-1.1966239663181895,stop_hit,h_ema21,holdout
2025-07-17 15:30:00+00:00,561.59,558.6301564667829,567.5096870664344,2025-07-18 13:30:00+00:00,559.98,-0.5439476722102411,trail_exit,h_ema21,holdout
2025-07-29 14:30:00+00:00,570.42,568.185586697053,574.8888266058938,2025-07-29 15:30:00+00:00,567.6755866970531,-1.228247835495504,stop_hit,,holdout
2025-08-27 18:30:00+00:00,574.71,572.0448599081257,580.0402801837488,2025-08-29 13:30:00+00:00,571.5348599081257,-1.19135954674762,stop_hit,ema21,holdout
2025-09-10 14:30:00+00:00,583.31,580.5872757367925,588.7554485264147,2025-09-10 17:30:00+00:00,580.0772757367926,-1.1873123940208348,stop_hit,,holdout
2025-09-11 15:30:00+00:00,585.2,582.3408907668439,590.9182184663123,2025-09-15 19:30:00+00:00,590.4082184663123,2.0,scaleout_tier_1,h_ema21,holdout
2025-09-11 15:30:00+00:00,585.2,582.3408907668439,590.9182184663123,2025-09-17 13:30:00+00:00,588.5600000000001,1.1751911962772303,trail_exit,h_ema21,holdout
2025-09-18 14:30:00+00:00,597.95,594.3097320449931,605.2305359100139,2025-09-23 15:30:00+00:00,600.14,0.6016040651589234,trail_exit,h_ema21,holdout
2025-09-29 14:30:00+00:00,602.15,598.6273497021891,609.1953005956217,2025-09-29 15:30:00+00:00,598.1173497021891,-1.1447773570703086,stop_hit,h_ema21,holdout
2025-10-01 17:30:00+00:00,603.06,600.0212768602471,609.1374462795056,2025-10-02 14:30:00+00:00,603.6,0.17770621908121514,trail_exit,h_ema21,holdout
2025-10-06 18:30:00+00:00,609.47,606.6833552477448,615.0432895045105,2025-10-07 14:30:00+00:00,606.1733552477448,-1.183015793307433,stop_hit,h_ema21,holdout
2025-11-28 15:30:00+00:00,616.84,611.7883047232209,626.9433905535583,2025-12-02 15:30:00+00:00,618.17,0.26327795465286097,trail_exit,,holdout
2025-12-05 15:30:00+00:00,628.66,624.5395094126881,636.9009811746238,2025-12-05 16:30:00+00:00,624.0295094126881,-1.123771669706131,stop_hit,h_ema21,holdout
2025-12-24 15:30:00+00:00,622.99,620.319724502077,628.3305509958461,2025-12-29 14:30:00+00:00,619.809724502077,-1.1909915289252624,stop_hit,,holdout
2026-01-27 15:30:00+00:00,630.84,627.1792532664447,638.1614934671107,2026-01-28 16:30:00+00:00,631.92,0.29502177522972745,trail_exit,,holdout
2026-03-17 14:30:00+00:00,605.18,600.0221919135338,615.4956161729323,2026-03-18 13:30:00+00:00,599.5121919135338,-1.098879212147929,stop_hit,ema21,holdout
2026-04-13 17:30:00+00:00,615.1,610.843264394727,623.613471210546,2026-04-14 13:30:00+00:00,623.103471210546,2.0,scaleout_tier_1,,holdout
2026-04-13 17:30:00+00:00,615.1,610.843264394727,627.870206815819,2026-04-14 18:30:00+00:00,627.360206815819,3.0,scaleout_tier_2,,holdout
2026-04-13 17:30:00+00:00,615.1,610.843264394727,632.1269424210919,2026-04-15 14:30:00+00:00,631.616942421092,4.0,scaleout_tier_3,,holdout
2026-04-13 17:30:00+00:00,615.1,610.843264394727,636.3836780263649,2026-04-15 18:30:00+00:00,635.8736780263649,5.0,scaleout_tier_4,,holdout
