entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2024-05-21 06:00:00+00:00,2419.8150000000005,2411.2311713908193,2436.982657218363,2024-05-21 22:00:00+00:00,2425.3849999999998,0.6488945962925722,eod_force_close,h_ema21,train
2024-05-22 02:00:00+00:00,2425.5150000000003,2419.278290617486,2437.9884187650287,2024-05-22 03:00:00+00:00,2419.263290617486,-1.0024051144730879,stop_hit,h_ema21,train
2024-05-22 06:00:00+00:00,2420.715,2414.2586079582993,2433.627784083402,2024-05-22 08:00:00+00:00,2414.243607958299,-1.002323278992887,stop_hit,h_ema21,train
2024-05-22 10:00:00+00:00,2420.9150000000004,2414.7652209208923,2433.2145581582167,2024-05-22 11:00:00+00:00,2414.750220920892,-1.0024391120083134,stop_hit,h_ema21,train
2024-05-22 13:00:00+00:00,2415.9150000000004,2409.4688758612247,2428.807248277552,2024-05-22 14:00:00+00:00,2409.4538758612243,-1.002326979697784,stop_hit,h_ema21,train
2024-05-24 02:00:00+00:00,2335.1150000000002,2327.1985478327065,2350.9479043345877,2024-05-26 22:00:00+00:00,2337.9849999999997,0.36253613858195616,eod_force_close,ema50,train
2024-05-27 02:00:00+00:00,2341.215,2335.523019941327,2352.598960117346,2024-05-27 13:00:00+00:00,2352.5839601173457,2.0,scaleout_tier_1,ema50,train
2024-05-27 02:00:00+00:00,2341.215,2335.523019941327,2352.598960117346,2024-05-27 22:00:00+00:00,2353.4849999999997,2.1556646146895067,eod_force_close,ema50,train
2024-05-28 08:00:00+00:00,2344.715,2340.0801621075775,2353.9846757848454,2024-05-28 12:00:00+00:00,2353.969675784845,2.0,scaleout_tier_1,ema21,train
2024-05-28 08:00:00+00:00,2344.715,2340.0801621075775,2358.619513677268,2024-05-28 15:00:00+00:00,2358.6045136772677,3.0,scaleout_tier_2,ema21,train
2024-05-28 08:00:00+00:00,2344.715,2340.0801621075775,2353.9846757848454,2024-05-28 22:00:00+00:00,2362.4849999999997,3.834006800766686,eod_force_close,ema21,train
2024-05-29 14:00:00+00:00,2346.1150000000002,2339.883636706135,2358.577726587731,2024-05-29 15:00:00+00:00,2339.8686367061346,-1.0024071778987906,stop_hit,ema21,train
2024-05-29 18:00:00+00:00,2343.3150000000005,2337.210966080902,2355.5230678381977,2024-05-29 19:00:00+00:00,2337.1959660809016,-1.0024573913250048,stop_hit,ema21,train
2024-05-30 04:00:00+00:00,2332.9150000000004,2327.431076708268,2343.8828465834654,2024-05-30 05:00:00+00:00,2327.4160767082676,-1.0027352680193287,stop_hit,ema50,train
2024-05-30 07:00:00+00:00,2331.4150000000004,2325.378965207021,2343.4870695859595,2024-05-30 08:00:00+00:00,2343.472069585959,2.0,scaleout_tier_1,ema50,train
2024-05-30 07:00:00+00:00,2331.4150000000004,2325.378965207021,2349.523104378939,2024-05-30 08:00:00+00:00,2349.5081043789387,3.0,scaleout_tier_2,ema50,train
2024-05-30 07:00:00+00:00,2331.4150000000004,2325.378965207021,2355.5591391719186,2024-05-30 08:00:00+00:00,2355.5441391719182,4.0,scaleout_tier_3,ema50,train
2024-05-30 07:00:00+00:00,2331.4150000000004,2325.378965207021,2343.4870695859595,2024-05-30 09:00:00+00:00,2331.4,-0.0024850751386943297,stop_hit,ema50,train
2024-05-30 13:00:00+00:00,2362.8150000000005,2347.9425250476174,2392.5599499047667,2024-05-30 22:00:00+00:00,2364.4849999999997,0.11228796856918377,eod_force_close,ema21,train
2024-05-31 07:00:00+00:00,2366.6150000000002,2358.3967089999933,2383.051582000014,2024-05-31 14:00:00+00:00,2358.381708999993,-1.0018251969905074,stop_hit,ema21,train
2024-06-03 01:00:00+00:00,2347.215,2339.9968590719145,2361.6512818561714,2024-06-03 05:00:00+00:00,2339.981859071914,-1.0020780974145245,stop_hit,ema21,train
2024-06-03 07:00:00+00:00,2342.715,2335.7283193473077,2356.688361305385,2024-06-03 14:00:00+00:00,2356.673361305385,2.0,scaleout_tier_1,ema21,train
2024-06-03 07:00:00+00:00,2342.715,2335.7283193473077,2363.6750419580776,2024-06-03 16:00:00+00:00,2363.6600419580773,3.0,scaleout_tier_2,ema21,train
2024-06-03 07:00:00+00:00,2342.715,2335.7283193473077,2370.66172261077,2024-06-03 20:00:00+00:00,2370.6467226107698,4.0,scaleout_tier_3,ema21,train
2024-06-03 07:00:00+00:00,2342.715,2335.7283193473077,2356.688361305385,2024-06-03 22:00:00+00:00,2371.285,4.08920937140437,eod_force_close,ema21,train
2024-06-04 05:00:00+00:00,2369.715,2364.0456050318335,2381.0537899363335,2024-06-04 07:00:00+00:00,2364.030605031833,-1.0026457849708041,stop_hit,ema21,train
2024-06-04 13:00:00+00:00,2355.4150000000004,2349.308231224561,2367.628537550879,2024-06-04 14:00:00+00:00,2349.2932312245607,-1.0024562908064663,stop_hit,ema21,train
2024-06-04 16:00:00+00:00,2346.1150000000002,2338.2210601313263,2361.902879737348,2024-06-04 22:00:00+00:00,2347.0849999999996,0.1228790713048965,eod_force_close,ema21,train
2024-06-05 02:00:00+00:00,2350.0150000000003,2344.3210284499164,2361.402943100168,2024-06-05 12:00:00+00:00,2361.387943100168,2.0,scaleout_tier_1,ema21,train
2024-06-05 02:00:00+00:00,2350.0150000000003,2344.3210284499164,2367.096914650252,2024-06-05 14:00:00+00:00,2367.0819146502517,3.0,scaleout_tier_2,ema21,train
2024-06-05 02:00:00+00:00,2350.0150000000003,2344.3210284499164,2372.790886200336,2024-06-05 15:00:00+00:00,2372.7758862003357,4.0,scaleout_tier_3,ema21,train
2024-06-05 02:00:00+00:00,2350.0150000000003,2344.3210284499164,2361.402943100168,2024-06-05 22:00:00+00:00,2375.285,4.438027091938509,eod_force_close,ema21,train
2024-06-10 08:00:00+00:00,2313.6150000000002,2304.6547874901344,2331.535425019732,2024-06-10 22:00:00+00:00,2329.4849999999997,1.7711633493653605,eod_force_close,donchian_low,train
2024-06-11 04:00:00+00:00,2320.5150000000003,2314.6690054351093,2332.2069891297824,2024-06-11 05:00:00+00:00,2314.654005435109,-1.0025658593818085,stop_hit,ema50,train
2024-06-11 07:00:00+00:00,2318.8150000000005,2313.0941727189997,2330.256654562002,2024-06-11 12:00:00+00:00,2330.2416545620017,2.0,scaleout_tier_1,ema50,train
2024-06-11 07:00:00+00:00,2318.8150000000005,2313.0941727189997,2330.256654562002,2024-06-11 22:00:00+00:00,2333.9849999999997,2.6517143858511,eod_force_close,ema50,train
2024-06-12 13:00:00+00:00,2353.0150000000003,2347.316400857958,2364.412198284085,2024-06-12 14:00:00+00:00,2347.3014008579576,-1.0026322258552391,stop_hit,ema21,train
2024-06-13 07:00:00+00:00,2331.215,2324.6765289802966,2344.2919420394073,2024-06-13 11:00:00+00:00,2324.661528980296,-1.0022941143204773,stop_hit,ema21,train
2024-06-13 13:00:00+00:00,2339.3150000000005,2331.63505970034,2354.674880599321,2024-06-13 14:00:00+00:00,2331.62005970034,-1.0019531401827422,stop_hit,ema21,train
2024-06-13 18:00:00+00:00,2316.9150000000004,2308.2865784835158,2334.1718430329697,2024-06-13 22:00:00+00:00,2319.5849999999996,0.3094424623203807,eod_force_close,ema21,train
2024-06-17 09:00:00+00:00,2336.1150000000002,2330.692475644021,2346.9600487119583,2024-06-17 15:00:00+00:00,2330.677475644021,-1.0027662393039853,stop_hit,ema21,train
