entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2026-02-11 17:30:00+00:00,467.84,462.5045227889093,478.5109544221813,2026-02-12 15:30:00+00:00,462.2445227889093,-1.048730411491504,stop_hit,h_ema21,holdout
