entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-07 16:45:00+00:00,410.92,409.5655022277146,413.62899554457084,2023-02-07 17:30:00+00:00,409.0555022277146,-1.3765233213632235,stop_hit,ema200,train
2023-02-09 14:45:00+00:00,413.86,411.89171055387555,417.79657889224893,2023-02-09 16:00:00+00:00,411.38171055387556,-1.2591082327877008,stop_hit,ema200,train
2023-02-10 18:30:00+00:00,408.06,406.50239793928,411.17520412144,2023-02-10 19:00:00+00:00,405.99239793928,-1.3274263772893595,stop_hit,ema21,train
2023-02-13 14:45:00+00:00,409.71999999999997,408.3093040534648,412.5413918930703,2023-02-13 18:45:00+00:00,412.0313918930703,2.0,scaleout_tier_1,ema21,train
2023-02-13 14:45:00+00:00,409.71999999999997,408.3093040534648,412.5413918930703,2023-02-14 14:30:00+00:00,409.21,-0.36152368712238375,stop_hit,ema21,train
2023-02-14 15:00:00+00:00,413.8,412.2539269625425,416.89214607491505,2023-02-14 15:30:00+00:00,411.7439269625425,-1.329867986598275,stop_hit,ema200,train
2023-02-15 19:00:00+00:00,413.49,412.03850062201025,416.39299875597953,2023-02-16 14:30:00+00:00,411.52850062201026,-1.3513608119531608,stop_hit,h_ema21,train
2023-04-03 18:45:00+00:00,410.565,409.63939242295186,412.4162151540963,2023-04-04 14:45:00+00:00,409.12939242295187,-1.550989439419278,stop_hit,h_ema21,train
2023-04-06 16:00:00+00:00,408.63,407.52537463642153,410.8392507271569,2023-04-10 13:30:00+00:00,407.01537463642154,-1.4616949934481245,stop_hit,ema200,train
2023-04-11 16:15:00+00:00,410.83,409.9227583651952,412.64448326960957,2023-04-11 16:30:00+00:00,409.4127583651952,-1.5621435132986665,stop_hit,h_ema21,train
2023-04-11 18:00:00+00:00,411.34,410.5472611491061,412.92547770178777,2023-04-11 18:15:00+00:00,410.0372611491061,-1.6433392275714904,stop_hit,,train
2023-04-11 18:45:00+00:00,411.51099999999997,410.77892829613194,412.975143407736,2023-04-11 19:00:00+00:00,410.26892829613195,-1.6966530700549085,stop_hit,,train
2023-04-12 13:45:00+00:00,411.71999999999997,410.722209797672,413.7155804046559,2023-04-12 14:00:00+00:00,410.212209797672,-1.5111294927632086,stop_hit,h_ema21,train
2023-04-17 13:45:00+00:00,413.40999999999997,412.1056567845979,416.0186864308041,2023-04-17 14:30:00+00:00,411.5956567845979,-1.391001382134518,stop_hit,h_ema21,train
2023-04-17 18:45:00+00:00,412.835,411.87426937886914,414.75646124226165,2023-04-18 13:30:00+00:00,414.24646124226166,2.0,scaleout_tier_1,h_ema21,train
2023-04-17 18:45:00+00:00,412.835,411.87426937886914,414.75646124226165,2023-04-18 14:45:00+00:00,412.805,-0.031226234846830406,trail_exit,h_ema21,train
2023-04-19 16:15:00+00:00,414.315,413.35732627326286,416.2303474534743,2023-04-20 13:30:00+00:00,412.84732627326287,-1.5325404527255804,stop_hit,h_ema21,train
2023-04-21 17:45:00+00:00,412.63,411.5549944259136,414.7800111481728,2023-04-21 19:00:00+00:00,411.0449944259136,-1.474416144710154,stop_hit,h_ema21,train
2023-04-24 13:45:00+00:00,413.28,412.2832331287395,415.27353374252095,2023-04-24 14:30:00+00:00,411.7732331287395,-1.5116542440410923,stop_hit,h_ema21,train
2023-04-24 19:15:00+00:00,412.9882,412.20177063837315,414.5610587232537,2023-04-24 19:30:00+00:00,411.69177063837316,-1.6485007107885343,stop_hit,h_ema21,train
2023-05-18 19:15:00+00:00,417.9,416.84890405639084,420.00219188721826,2023-05-19 13:30:00+00:00,419.49219188721827,2.0,scaleout_tier_1,h_ema21,train
2023-05-18 19:15:00+00:00,417.9,416.84890405639084,420.00219188721826,2023-05-19 15:30:00+00:00,417.39,-0.48520784720071064,stop_hit,h_ema21,train
2023-05-22 13:45:00+00:00,420.205,419.0111849017169,422.5926301965662,2023-05-22 14:00:00+00:00,418.5011849017169,-1.4272018344662045,stop_hit,h_ema21,train
2023-05-22 18:30:00+00:00,420.21,419.24375088766163,422.1424982246767,2023-05-22 19:15:00+00:00,418.73375088766164,-1.5278141976925377,stop_hit,h_ema21,train
2023-05-25 13:45:00+00:00,413.865,412.14924142404124,417.29651715191756,2023-05-26 14:00:00+00:00,416.78651715191756,2.0,scaleout_tier_1,ema21,train
2023-05-25 13:45:00+00:00,413.865,412.14924142404124,419.01227572787633,2023-05-26 14:15:00+00:00,418.50227572787634,3.0,scaleout_tier_2,ema21,train
2023-05-25 13:45:00+00:00,413.865,412.14924142404124,420.7280343038351,2023-05-30 13:30:00+00:00,420.2180343038351,4.0,scaleout_tier_3,ema21,train
2023-05-25 13:45:00+00:00,413.865,412.14924142404124,417.29651715191756,2023-05-30 16:15:00+00:00,419.59000000000003,3.3367165288979357,trail_exit,ema21,train
2023-05-30 18:45:00+00:00,421.39,420.1456391726784,423.8787216546432,2023-05-30 19:00:00+00:00,419.6356391726784,-1.4098489672788321,stop_hit,h_ema21,train
2023-06-01 14:45:00+00:00,419.7,418.34614761145735,422.40770477708526,2023-06-01 18:45:00+00:00,421.89770477708527,2.0,scaleout_tier_1,h_ema21,train
2023-06-01 14:45:00+00:00,419.7,418.34614761145735,423.7615571656279,2023-06-02 13:30:00+00:00,423.2515571656279,3.0,scaleout_tier_2,h_ema21,train
2023-06-01 14:45:00+00:00,419.7,418.34614761145735,425.1154095541705,2023-06-02 13:30:00+00:00,424.60540955417054,4.0,scaleout_tier_3,h_ema21,train
2023-06-01 14:45:00+00:00,419.7,418.34614761145735,426.46926194271316,2023-06-02 14:45:00+00:00,425.95926194271317,5.0,scaleout_tier_4,h_ema21,train
2023-06-01 14:45:00+00:00,419.7,418.34614761145735,427.8231143312558,2023-06-02 16:45:00+00:00,427.3131143312558,6.0,scaleout_tier_5,h_ema21,train
2023-06-01 14:45:00+00:00,419.7,418.34614761145735,429.17696671979843,2023-06-05 16:00:00+00:00,428.66696671979844,7.0,scaleout_tier_6,h_ema21,train
2023-06-01 14:45:00+00:00,419.7,418.34614761145735,422.40770477708526,2023-06-05 18:30:00+00:00,426.52500000000003,5.041169966355692,trail_exit,h_ema21,train
2023-06-07 13:45:00+00:00,430.005,428.88340074200414,432.2481985159917,2023-06-07 14:00:00+00:00,428.37340074200415,-1.4547078614435711,stop_hit,h_ema21,train
2023-06-08 14:45:00+00:00,428.03,426.8945166008122,430.3009667983755,2023-06-09 13:30:00+00:00,429.7909667983755,2.0,scaleout_tier_1,h_ema21,train
2023-06-08 14:45:00+00:00,428.03,426.8945166008122,431.43645019756326,2023-06-09 14:00:00+00:00,430.92645019756327,3.0,scaleout_tier_2,h_ema21,train
2023-06-08 14:45:00+00:00,428.03,426.8945166008122,430.3009667983755,2023-06-09 15:45:00+00:00,428.9399,0.8013327193078494,trail_exit,h_ema21,train
2023-06-12 16:45:00+00:00,431.94,431.1207572767084,433.5784854465832,2023-06-12 19:45:00+00:00,433.0684854465832,2.0,scaleout_tier_1,h_ema21,train
2023-06-12 16:45:00+00:00,431.94,431.1207572767084,434.3977281698748,2023-06-13 13:30:00+00:00,433.88772816987483,3.0,scaleout_tier_2,h_ema21,train
2023-06-12 16:45:00+00:00,431.94,431.1207572767084,435.21697089316643,2023-06-13 13:30:00+00:00,434.70697089316644,4.0,scaleout_tier_3,h_ema21,train
2023-06-12 16:45:00+00:00,431.94,431.1207572767084,436.03621361645804,2023-06-13 13:30:00+00:00,435.52621361645805,5.0,scaleout_tier_4,h_ema21,train
2023-06-14 14:00:00+00:00,438.02,436.9820086290739,440.09598274185214,2023-06-14 17:15:00+00:00,436.7705,-1.2037672325591409,trail_exit,h_ema21,train
2023-06-21 18:30:00+00:00,437.18,436.13699272155645,439.2660145568871,2023-06-21 19:00:00+00:00,435.62699272155646,-1.488970700915,stop_hit,h_ema21,train
2023-06-22 18:30:00+00:00,436.46,435.43422073152334,438.51155853695326,2023-06-22 19:30:00+00:00,434.92422073152335,-1.49718298631379,stop_hit,h_ema21,train
2023-07-13 13:45:00+00:00,448.78,447.6058227099096,451.1283545801807,2023-07-14 18:15:00+00:00,449.08,0.25549804321025665,trail_exit,h_ema21,train
2023-07-17 15:15:00+00:00,450.695,449.916810716085,452.25137856782993,2023-07-18 14:45:00+00:00,451.74137856782994,2.0,scaleout_tier_1,h_ema21,train
2023-07-17 15:15:00+00:00,450.695,449.916810716085,453.0295678517449,2023-07-18 15:45:00+00:00,452.5195678517449,3.0,scaleout_tier_2,h_ema21,train
2023-07-17 15:15:00+00:00,450.695,449.916810716085,453.80775713565987,2023-07-18 18:00:00+00:00,453.2977571356599,4.0,scaleout_tier_3,h_ema21,train
2023-07-17 15:15:00+00:00,450.695,449.916810716085,454.58594641957484,2023-07-18 19:00:00+00:00,454.07594641957485,5.0,scaleout_tier_4,h_ema21,train
