entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-04-06 17:30:00+00:00,409.005,406.8588030133451,413.2973939733098,2023-04-10 13:30:00+00:00,406.8438030133451,-1.0069891068216277,stop_hit,h_ema21,train
2023-04-11 14:30:00+00:00,410.025,407.9908689255686,414.0932621488628,2023-04-12 18:30:00+00:00,407.9758689255686,-1.0073741560652276,stop_hit,h_ema21,train
2023-04-13 18:30:00+00:00,413.145,410.8939747266666,417.6470505466667,2023-04-14 16:30:00+00:00,410.8789747266666,-1.0066636302033936,stop_hit,h_ema21,train
2023-06-09 14:30:00+00:00,431.805,429.83474389097455,435.7455122180509,2023-06-09 15:30:00+00:00,429.81974389097456,-1.0076132234440354,stop_hit,h_ema21,train
2023-06-27 17:30:00+00:00,435.555,433.427063133864,439.810873732272,2023-06-30 13:30:00+00:00,439.795873732272,2.0,scaleout_tier_1,ema21,train
2023-06-27 17:30:00+00:00,435.555,433.427063133864,441.938810598408,2023-06-30 13:30:00+00:00,441.923810598408,3.0,scaleout_tier_2,ema21,train
2023-06-27 17:30:00+00:00,435.555,433.427063133864,439.810873732272,2023-07-06 13:30:00+00:00,437.70500000000004,1.0103683216429726,trail_exit,ema21,train
2023-07-17 18:30:00+00:00,451.025,449.473356583996,454.1282868320079,2023-07-18 17:30:00+00:00,454.11328683200793,2.0,scaleout_tier_1,,train
2023-07-17 18:30:00+00:00,451.025,449.473356583996,455.6799302480119,2023-07-19 13:30:00+00:00,455.6649302480119,3.0,scaleout_tier_2,,train
2023-07-17 18:30:00+00:00,451.025,449.473356583996,454.1282868320079,2023-07-20 17:30:00+00:00,452.075,0.6767018692375422,trail_exit,,train
2023-07-25 16:30:00+00:00,455.385,453.66891555780603,458.8171688843879,2023-07-26 18:30:00+00:00,453.65391555780604,-1.0087408286161077,stop_hit,h_ema21,train
2023-07-27 14:30:00+00:00,457.715,455.5904599854921,461.96408002901575,2023-07-27 17:30:00+00:00,455.5754599854921,-1.0070603518397185,stop_hit,h_ema21,train
2023-09-11 14:30:00+00:00,447.815,445.6666585780445,452.11168284391096,2023-09-12 18:30:00+00:00,445.65165857804453,-1.0069821304224227,stop_hit,ema21,train
2023-09-14 14:30:00+00:00,448.54499999999996,446.48645850483086,452.66208299033815,2023-09-15 13:30:00+00:00,446.4714585048309,-1.0072867124783191,stop_hit,ema21,train
2023-10-12 16:30:00+00:00,437.22499999999997,434.6106483313545,442.45370333729085,2023-10-12 17:30:00+00:00,434.59564833135454,-1.0057375601683145,stop_hit,ema21,train
2023-11-07 16:30:00+00:00,437.055,434.9418372119385,441.28132557612304,2023-11-08 16:30:00+00:00,434.9268372119385,-1.0070983646336809,stop_hit,ema100,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,444.5344405425186,2023-11-14 14:30:00+00:00,444.5194405425186,2.0,scaleout_tier_1,ema50,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,447.2966608137779,2023-11-14 14:30:00+00:00,447.28166081377793,3.0,scaleout_tier_2,ema50,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,450.0588810850372,2023-11-15 14:30:00+00:00,450.04388108503724,4.0,scaleout_tier_3,ema50,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,452.82110135629654,2023-11-20 16:30:00+00:00,452.80610135629655,5.0,scaleout_tier_4,ema50,train
