entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-06-12 19:00:00+00:00,433.03,432.3522961451387,434.3854077097225,2023-06-13 13:30:00+00:00,433.8754077097225,2.0,scaleout_tier_1,,train
2023-06-12 19:00:00+00:00,433.03,432.3522961451387,435.0631115645837,2023-06-13 13:30:00+00:00,434.55311156458373,3.0,scaleout_tier_2,,train
2023-06-12 19:00:00+00:00,433.03,432.3522961451387,435.74081541944497,2023-06-13 13:30:00+00:00,435.230815419445,4.0,scaleout_tier_3,,train
2023-06-12 19:00:00+00:00,433.03,432.3522961451387,436.4185192743062,2023-06-13 13:30:00+00:00,435.90851927430623,5.0,scaleout_tier_4,,train
2023-07-13 18:15:00+00:00,449.61,448.8855537668095,451.05889246638105,2023-07-13 18:30:00+00:00,448.3755537668095,-1.7039859918298004,stop_hit,,train
2023-07-13 19:00:00+00:00,449.78499999999997,449.09874986358614,451.15750027282763,2023-07-14 18:15:00+00:00,449.08,-1.0273222001588715,trail_exit,,train
2023-12-20 18:00:00+00:00,476.31,475.6908184173149,477.5483631653702,2023-12-20 18:15:00+00:00,475.1808184173149,-1.8236679098050217,stop_hit,h_ema21,train
2024-05-07 13:45:00+00:00,518.0699999999999,516.7611709650854,520.687658069829,2024-05-07 18:15:00+00:00,516.2511709650854,-1.389661282257,stop_hit,,train
2024-05-09 19:00:00+00:00,520.41,519.6273529053622,521.9752941892756,2024-05-09 19:15:00+00:00,519.1173529053622,-1.6516346939689424,stop_hit,h_ema21,train
2024-06-05 19:15:00+00:00,534.5699999999999,533.5919920731368,536.5260158537262,2024-06-05 19:30:00+00:00,533.0819920731368,-1.5214681660462224,stop_hit,,train
2024-08-13 18:45:00+00:00,541.73,540.3736215353787,544.4427569292427,2024-08-14 14:30:00+00:00,539.8636215353787,-1.3760012513486537,stop_hit,ema21,train
2024-08-15 18:45:00+00:00,553.54,552.3697288093127,555.8805423813744,2024-08-15 19:45:00+00:00,551.8597288093127,-1.4357964239899796,stop_hit,,train
2024-11-08 18:45:00+00:00,599.42,598.4372886791294,601.385422641741,2024-11-08 20:00:00+00:00,597.9272886791294,-1.5189723463735152,stop_hit,,train
2025-01-23 18:15:00+00:00,608.54,607.7087639829507,610.2024720340985,2025-01-23 18:45:00+00:00,607.1987639829507,-1.6135441553776722,stop_hit,h_ema21,holdout
2025-02-05 19:15:00+00:00,603.96,602.6051799118527,606.6696401762947,2025-02-06 19:30:00+00:00,602.86,-0.8119159212528587,trail_exit,ema21,holdout
2025-03-25 14:30:00+00:00,576.31,575.0106593267865,578.9086813464269,2025-03-25 15:45:00+00:00,574.5006593267865,-1.39250676170914,stop_hit,ema21,holdout
2025-05-13 17:45:00+00:00,588.9399999999999,587.4600393535221,591.8999212929556,2025-05-13 18:00:00+00:00,586.9500393535221,-1.3446037576835217,stop_hit,,holdout
2025-06-03 16:30:00+00:00,596.59,595.3243592697086,599.121281460583,2025-06-03 18:00:00+00:00,594.8143592697086,-1.4029579546500075,stop_hit,,holdout
2025-07-02 16:45:00+00:00,619.98,618.865537192084,622.208925615832,2025-07-03 13:30:00+00:00,621.698925615832,2.0,scaleout_tier_1,,holdout
2025-07-02 16:45:00+00:00,619.98,618.865537192084,623.3233884237479,2025-07-03 13:30:00+00:00,622.8133884237479,3.0,scaleout_tier_2,,holdout
2025-07-02 16:45:00+00:00,619.98,618.865537192084,624.4378512316639,2025-07-03 14:00:00+00:00,623.9278512316639,4.0,scaleout_tier_3,,holdout
2025-07-02 16:45:00+00:00,619.98,618.865537192084,625.5523140395799,2025-07-03 15:00:00+00:00,625.0423140395799,5.0,scaleout_tier_4,,holdout
