entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-15 18:45:00+00:00,308.13,306.60846976339616,311.17306047320767,2023-02-16 14:30:00+00:00,306.34846976339617,-1.1708806001649559,stop_hit,ema200,train
2023-03-21 19:00:00+00:00,309.69,308.5334556073257,312.00308878534855,2023-03-22 18:00:00+00:00,311.55,1.6082391750645524,trail_exit,ema200,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,314.6255404041652,2023-03-30 13:30:00+00:00,314.3655404041652,2.0,scaleout_tier_1,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,315.6383106062478,2023-03-30 14:15:00+00:00,315.3783106062478,3.0,scaleout_tier_2,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,316.6510808083304,2023-03-31 13:30:00+00:00,316.3910808083304,4.0,scaleout_tier_3,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,317.663851010413,2023-03-31 14:30:00+00:00,317.403851010413,5.0,scaleout_tier_4,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,318.6766212124956,2023-03-31 15:45:00+00:00,318.4166212124956,6.0,scaleout_tier_5,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,319.6893914145782,2023-03-31 19:00:00+00:00,319.4293914145782,7.0,scaleout_tier_6,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,320.7021616166608,2023-03-31 19:15:00+00:00,320.4421616166608,8.0,scaleout_tier_7,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,314.6255404041652,2023-04-03 14:45:00+00:00,317.765,5.099873583739916,trail_exit,,train
2023-04-14 14:00:00+00:00,320.07,318.96546966412603,322.2790606717479,2023-04-14 14:15:00+00:00,318.70546966412604,-1.2353941685035439,stop_hit,h_ema21,train
2023-05-16 13:45:00+00:00,327.86,326.8066707334886,329.96665853302284,2023-05-16 14:00:00+00:00,326.5466707334886,-1.2468363960503077,stop_hit,h_ema21,train
2023-05-16 15:00:00+00:00,328.32,327.11453665446163,330.7309266910767,2023-05-16 19:45:00+00:00,326.88,-1.194561415185039,trail_exit,h_ema21,train
2023-05-17 16:45:00+00:00,329.98,329.03239294227325,331.87521411545356,2023-05-18 13:30:00+00:00,331.61521411545357,2.0,scaleout_tier_1,h_ema21,train
2023-05-17 16:45:00+00:00,329.98,329.03239294227325,332.82282117318033,2023-05-18 13:45:00+00:00,332.56282117318034,3.0,scaleout_tier_2,h_ema21,train
2023-05-17 16:45:00+00:00,329.98,329.03239294227325,333.7704282309071,2023-05-18 14:15:00+00:00,333.5104282309071,4.0,scaleout_tier_3,h_ema21,train
2023-05-17 16:45:00+00:00,329.98,329.03239294227325,334.71803528863387,2023-05-18 15:00:00+00:00,334.4580352886339,5.0,scaleout_tier_4,h_ema21,train
2023-05-17 16:45:00+00:00,329.98,329.03239294227325,335.66564234636064,2023-05-18 15:30:00+00:00,335.40564234636065,6.0,scaleout_tier_5,h_ema21,train
2023-05-17 16:45:00+00:00,329.98,329.03239294227325,331.87521411545356,2023-05-18 17:45:00+00:00,334.05,4.295029217873894,trail_exit,h_ema21,train
2023-06-05 13:45:00+00:00,356.40999999999997,355.1766794182655,358.8766411634689,2023-06-05 14:00:00+00:00,354.9166794182655,-1.210812990434607,stop_hit,h_ema21,train
2023-06-05 15:00:00+00:00,357.05,355.7004920029528,359.74901599409446,2023-06-05 17:45:00+00:00,355.4404920029528,-1.1926628079039774,stop_hit,h_ema21,train
2023-06-14 14:15:00+00:00,364.68,363.33335326803825,367.3732934639235,2023-06-14 17:15:00+00:00,364.0109,-0.49686379071762155,trail_exit,h_ema21,train
2023-07-13 19:15:00+00:00,379.52,378.57376856172124,381.41246287655747,2023-07-14 13:45:00+00:00,381.1524628765575,2.0,scaleout_tier_1,,train
2023-07-13 19:15:00+00:00,379.52,378.57376856172124,381.41246287655747,2023-07-14 16:45:00+00:00,380.36,0.887732076972676,trail_exit,,train
2023-07-18 16:00:00+00:00,383.82,382.4861426582057,386.48771468358854,2023-07-18 18:45:00+00:00,386.22771468358854,2.0,scaleout_tier_1,h_ema21,train
2023-07-18 16:00:00+00:00,383.82,382.4861426582057,386.48771468358854,2023-07-19 17:00:00+00:00,385.07,0.9371317012946314,trail_exit,h_ema21,train
2023-07-25 18:30:00+00:00,380.09499999999997,379.1655047225939,381.95399055481215,2023-07-25 19:45:00+00:00,378.9055047225939,-1.2797217009273718,stop_hit,,train
2023-08-23 13:45:00+00:00,365.3,363.9532947360835,367.9934105278331,2023-08-23 14:30:00+00:00,367.7334105278331,2.0,scaleout_tier_1,ema21,train
2023-08-23 13:45:00+00:00,365.3,363.9532947360835,369.3401157917496,2023-08-23 17:15:00+00:00,369.0801157917496,3.0,scaleout_tier_2,ema21,train
2023-08-23 13:45:00+00:00,365.3,363.9532947360835,367.9934105278331,2023-08-24 13:30:00+00:00,369.5125,3.1280044066576562,trail_exit,ema21,train
2023-09-11 18:30:00+00:00,377.28,375.8188981925164,380.2022036149672,2023-09-12 13:30:00+00:00,375.5588981925164,-1.1779479011443965,stop_hit,,train
2023-09-14 19:15:00+00:00,378.40999999999997,377.2584286739482,380.71314265210356,2023-09-14 19:30:00+00:00,376.9984286739482,-1.2257784594996914,stop_hit,h_ema21,train
2023-10-12 13:45:00+00:00,371.69,370.48255032702724,374.1048993459455,2023-10-12 17:00:00+00:00,370.22255032702725,-1.2153298856422459,stop_hit,h_ema21,train
2023-11-09 15:00:00+00:00,374.34,372.98504948398767,377.0499010320246,2023-11-09 15:15:00+00:00,372.7250494839877,-1.1918889265160655,stop_hit,,train
2023-11-09 17:00:00+00:00,374.815,373.50480498387583,377.43539003224834,2023-11-09 17:15:00+00:00,373.24480498387584,-1.1984437406647488,stop_hit,h_ema21,train
2023-11-15 14:45:00+00:00,387.21999999999997,386.00364288206686,389.6527142358662,2023-11-15 16:30:00+00:00,385.74364288206687,-1.2137530139518515,stop_hit,h_ema21,train
2023-12-08 15:15:00+00:00,392.03499999999997,390.6869829876076,394.73103402478466,2023-12-08 15:30:00+00:00,390.42698298760763,-1.1928759040945371,stop_hit,h_ema21,train
2023-12-12 15:00:00+00:00,396.38,395.36227205667524,398.4154558866495,2023-12-12 20:15:00+00:00,398.1554558866495,2.0,scaleout_tier_1,h_ema21,train
2023-12-12 15:00:00+00:00,396.38,395.36227205667524,399.43318382997427,2023-12-13 14:30:00+00:00,399.1731838299743,3.0,scaleout_tier_2,h_ema21,train
2023-12-12 15:00:00+00:00,396.38,395.36227205667524,398.4154558866495,2023-12-13 17:30:00+00:00,398.995,2.5694489545577515,trail_exit,h_ema21,train
2023-12-13 19:15:00+00:00,401.53999999999996,400.61336677376994,403.39326645246,2023-12-13 19:45:00+00:00,403.13326645246,2.0,scaleout_tier_1,h_ema21,train
2023-12-13 19:15:00+00:00,401.53999999999996,400.61336677376994,403.39326645246,2023-12-13 20:15:00+00:00,401.28,-0.2805856650077099,stop_hit,h_ema21,train
2023-12-19 14:45:00+00:00,408.59999999999997,407.740725667773,410.3185486644539,2023-12-19 15:00:00+00:00,407.480725667773,-1.3025808990781271,stop_hit,h_ema21,train
2023-12-20 15:15:00+00:00,409.76,408.9312027975319,411.41759440493615,2023-12-20 19:15:00+00:00,408.6712027975319,-1.313707622595413,stop_hit,h_ema21,train
2024-01-10 15:45:00+00:00,407.44,406.16028262809755,409.9994347438049,2024-01-10 18:45:00+00:00,405.90028262809756,-1.2031698605555932,stop_hit,h_ema21,train
2024-01-10 19:15:00+00:00,408.99,407.6295352609961,411.71092947800787,2024-01-10 20:45:00+00:00,407.3695352609961,-1.1911111641087817,stop_hit,h_ema21,train
2024-02-08 16:00:00+00:00,433.65,432.4990290194271,435.95194196114574,2024-02-08 17:45:00+00:00,432.2390290194271,-1.2258962253510333,stop_hit,h_ema21,train
2024-02-09 14:45:00+00:00,434.01009999999997,433.0570047117209,435.91629057655814,2024-02-09 15:45:00+00:00,435.65629057655815,2.0,scaleout_tier_1,h_ema21,train
2024-02-09 14:45:00+00:00,434.01009999999997,433.0570047117209,436.8693858648372,2024-02-09 18:15:00+00:00,436.60938586483724,3.0,scaleout_tier_2,h_ema21,train
2024-02-09 14:45:00+00:00,434.01009999999997,433.0570047117209,437.8224811531163,2024-02-12 15:45:00+00:00,437.5624811531163,4.0,scaleout_tier_3,h_ema21,train
2024-02-09 14:45:00+00:00,434.01009999999997,433.0570047117209,438.7755764413954,2024-02-12 16:30:00+00:00,438.5155764413954,5.0,scaleout_tier_4,h_ema21,train
2024-02-09 14:45:00+00:00,434.01009999999997,433.0570047117209,435.91629057655814,2024-02-12 18:15:00+00:00,437.2901,3.4414187545952637,trail_exit,h_ema21,train
2024-02-15 18:30:00+00:00,434.98,433.56268690881603,437.814626182368,2024-02-15 20:15:00+00:00,433.30268690881604,-1.183445705551759,stop_hit,h_ema21,train
2024-03-08 15:00:00+00:00,447.73,446.1497301608484,450.8905396783033,2024-03-08 16:00:00+00:00,445.8897301608484,-1.1645288630830104,stop_hit,,train
2024-03-20 18:15:00+00:00,440.84999999999997,439.45029938615437,443.64940122769116,2024-03-20 18:30:00+00:00,439.1902993861544,-1.1857540086988003,stop_hit,h_ema21,train
2024-05-06 18:30:00+00:00,439.34,437.6449184862506,442.7301630274987,2024-05-07 18:15:00+00:00,439.81,0.2772728014480155,trail_exit,,train
2024-05-22 13:45:00+00:00,456.46999999999997,455.6594829555012,458.09103408899756,2024-05-22 17:30:00+00:00,455.3994829555012,-1.320782890088103,stop_hit,h_ema21,train
2024-06-05 19:15:00+00:00,463.03999999999996,461.73431284655567,465.65137430688856,2024-06-07 13:30:00+00:00,462.3,-0.5667513830153668,trail_exit,,train
2024-06-12 19:15:00+00:00,475.96999999999997,474.52716952517375,478.8556609496524,2024-06-12 19:30:00+00:00,474.26716952517376,-1.1802013504263595,stop_hit,h_ema21,train
2024-06-14 17:30:00+00:00,478.78999999999996,477.4863970466462,481.39720590670754,2024-06-17 16:15:00+00:00,481.13720590670755,2.0,scaleout_tier_1,h_ema21,train
2024-06-14 17:30:00+00:00,478.78999999999996,477.4863970466462,482.70080886006133,2024-06-17 17:00:00+00:00,482.44080886006134,3.0,scaleout_tier_2,h_ema21,train
2024-06-14 17:30:00+00:00,478.78999999999996,477.4863970466462,484.0044118134151,2024-06-17 17:15:00+00:00,483.7444118134151,4.0,scaleout_tier_3,h_ema21,train
