entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-07 15:45:00+00:00,174.53,174.1011375040159,175.3877249919682,2023-02-07 17:30:00+00:00,173.8411375040159,-1.6062549242114816,stop_hit,h_ema21,train
2023-02-09 14:45:00+00:00,175.37,174.92906926311045,176.25186147377912,2023-02-09 15:00:00+00:00,174.66906926311046,-1.589661772808358,stop_hit,ema21,train
2023-02-14 15:00:00+00:00,172.89999999999998,172.45490580880107,173.7901883823978,2023-02-14 15:30:00+00:00,172.3,-1.3480292752952068,trail_exit,ema50,train
2023-02-16 17:00:00+00:00,171.45999999999998,171.0154204058379,172.34915918832417,2023-02-16 20:15:00+00:00,170.7554204058379,-1.5848221632619408,stop_hit,ema50,train
2023-03-22 15:00:00+00:00,181.59,181.07917060575687,182.61165878848627,2023-03-22 15:15:00+00:00,180.81917060575688,-1.5089761923062766,stop_hit,h_ema21,train
2023-03-22 18:15:00+00:00,181.85999999999999,181.24956320483437,183.0808735903312,2023-03-22 18:30:00+00:00,182.82087359033122,2.0,scaleout_tier_1,h_ema21,train
2023-03-22 18:15:00+00:00,181.85999999999999,181.24956320483437,183.0808735903312,2023-03-22 19:00:00+00:00,181.6,-0.4259245216852514,stop_hit,h_ema21,train
2023-03-28 13:45:00+00:00,182.75,182.2940910761451,183.6618178477098,2023-03-28 14:00:00+00:00,182.0340910761451,-1.5702893415675634,stop_hit,h_ema21,train
2023-03-28 14:45:00+00:00,183.01,182.51998451493594,183.9900309701281,2023-03-29 13:30:00+00:00,182.25998451493595,-1.5305954769286665,stop_hit,h_ema21,train
2023-03-30 15:00:00+00:00,183.57999999999998,183.15774308417915,184.42451383164166,2023-03-31 14:00:00+00:00,183.58,6.730904424656762e-14,trail_exit,h_ema21,train
2023-04-04 13:45:00+00:00,185.435,185.0261964040988,186.25260719180238,2023-04-04 14:00:00+00:00,185.9926071918024,2.0,scaleout_tier_1,h_ema21,train
2023-04-04 13:45:00+00:00,185.435,185.0261964040988,186.66141078770357,2023-04-04 14:00:00+00:00,186.40141078770358,3.0,scaleout_tier_2,h_ema21,train
2023-04-04 13:45:00+00:00,185.435,185.0261964040988,187.07021438360476,2023-04-04 14:00:00+00:00,186.81021438360477,4.0,scaleout_tier_3,h_ema21,train
2023-04-04 13:45:00+00:00,185.435,185.0261964040988,187.47901797950595,2023-04-04 14:15:00+00:00,187.21901797950596,5.0,scaleout_tier_4,h_ema21,train
2023-04-04 13:45:00+00:00,185.435,185.0261964040988,187.88782157540714,2023-04-04 14:15:00+00:00,187.62782157540715,6.0,scaleout_tier_5,h_ema21,train
2023-04-05 13:45:00+00:00,188.54,188.09780099475554,189.4243980104889,2023-04-05 14:00:00+00:00,187.83780099475555,-1.5879705673608724,stop_hit,,train
2023-04-12 13:45:00+00:00,186.92,186.50854380554134,187.7429123889173,2023-04-12 14:00:00+00:00,186.24854380554135,-1.6319020189793723,stop_hit,h_ema21,train
2023-04-18 14:00:00+00:00,186.07,185.65681139507944,186.8963772098411,2023-04-18 16:30:00+00:00,186.13,0.14521213626290472,trail_exit,ema21,train
2023-04-20 13:45:00+00:00,186.51,186.11180985807027,187.30638028385943,2023-04-20 14:45:00+00:00,185.85180985807028,-1.6529543869166963,stop_hit,ema21,train
2023-04-24 14:45:00+00:00,184.88,184.4012224343133,185.8375551313734,2023-04-24 15:00:00+00:00,184.1412224343133,-1.5430496719851097,stop_hit,ema21,train
2023-04-24 17:15:00+00:00,185.07999999999998,184.6777765731268,185.88444685374634,2023-04-25 13:30:00+00:00,184.41777657312682,-1.6464069037976985,stop_hit,ema21,train
2023-04-25 16:15:00+00:00,185.31,184.94410592851216,186.0417881429757,2023-04-25 16:30:00+00:00,184.68410592851217,-1.710588173628358,stop_hit,ema21,train
2023-04-25 17:30:00+00:00,185.575,185.20858656831055,186.30782686337886,2023-04-25 18:30:00+00:00,185.34,-0.6413520348215974,trail_exit,ema21,train
2023-05-15 13:45:00+00:00,187.72,187.32885910039798,188.50228179920404,2023-05-15 14:15:00+00:00,187.068859100398,-1.6647220995414596,stop_hit,h_ema21,train
2023-05-26 13:45:00+00:00,181.415,181.0310651659456,182.1828696681088,2023-05-26 14:00:00+00:00,180.7710651659456,-1.6771982558976424,stop_hit,ema50,train
