entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-10-20 14:30:00+00:00,30.582,30.142474933559313,31.461050132881375,2022-10-20 15:30:00+00:00,29.632474933559312,-2.1603433772959217,stop_hit,ema21,train
2022-10-25 14:30:00+00:00,30.648000000000003,30.306799999105415,31.33040000178918,2022-10-25 15:30:00+00:00,29.796799999105414,-2.494724497839504,stop_hit,ema21,train
2022-10-26 14:30:00+00:00,30.76,30.42336131330637,31.433277373387266,2022-10-28 14:30:00+00:00,29.913361313306368,-2.5149773931483446,stop_hit,ema21,train
2022-11-01 14:30:00+00:00,31.372100000000003,30.939413168641874,32.23747366271626,2022-11-01 15:30:00+00:00,30.429413168641872,-2.1786815845520406,stop_hit,ema21,train
2022-11-04 14:30:00+00:00,32.699999999999996,32.25556036766732,33.588879264665344,2022-11-04 15:30:00+00:00,31.745560367667323,-2.1475124244055945,stop_hit,h_ema21,train
2023-01-27 15:30:00+00:00,29.505000000000003,29.204966668980124,30.10506666203976,2023-01-27 16:30:00+00:00,28.694966668980122,-2.6998111452031006,stop_hit,ema100,train
2023-03-06 16:30:00+00:00,29.01,28.731066057043925,29.567867885912154,2023-03-06 17:30:00+00:00,28.221066057043924,-2.828389885415671,stop_hit,ema100,train
2023-04-11 18:30:00+00:00,29.080000000000002,28.866368978852638,29.50726204229473,2023-04-11 19:30:00+00:00,28.356368978852636,-3.3872937425515555,stop_hit,ema200,train
2023-04-12 14:30:00+00:00,29.490000000000002,29.250568329642583,29.96886334071484,2023-04-12 15:30:00+00:00,28.74056832964258,-3.130044029842348,stop_hit,,train
2023-07-13 18:30:00+00:00,28.05,27.782484119922337,28.585031760155328,2023-07-13 19:30:00+00:00,27.272484119922336,-2.906428881350675,stop_hit,ema200,train
2023-07-19 14:30:00+00:00,27.810000000000002,27.571253298678197,28.287493402643612,2023-07-19 15:30:00+00:00,27.061253298678196,-3.1361551685381244,stop_hit,ema200,train
2023-07-21 14:30:00+00:00,27.73,27.489909667958145,28.210180664083712,2023-07-21 15:30:00+00:00,26.979909667958143,-3.124200485969971,stop_hit,ema200,train
2023-07-21 17:30:00+00:00,27.84,27.605831465198268,28.308337069603464,2023-07-21 18:30:00+00:00,27.095831465198266,-3.177918568059593,stop_hit,ema200,train
2023-07-24 14:30:00+00:00,28.310000000000002,28.06252926846959,28.80494146306083,2023-07-24 15:30:00+00:00,27.552529268469588,-3.060849769368888,stop_hit,ema200,train
2023-07-28 18:30:00+00:00,29.180000000000003,28.923378687693194,29.69324262461362,2023-07-28 19:30:00+00:00,28.413378687693193,-2.9873641647902596,stop_hit,h_ema21,train
2023-07-31 14:30:00+00:00,29.430000000000003,29.176886653375345,29.93622669324932,2023-07-31 15:30:00+00:00,28.666886653375343,-3.0149075771823273,stop_hit,h_ema21,train
2023-08-08 18:30:00+00:00,29.82,29.550606374518427,30.358787250963147,2023-08-08 19:30:00+00:00,29.040606374518426,-2.8931405636949123,stop_hit,h_ema21,train
