entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-07 16:30:00+00:00,304.765,302.37457279924337,309.5458544015132,2023-02-07 17:30:00+00:00,309.52085440151325,2.0,target_hit_partial,h_ema21,train
2023-02-07 16:30:00+00:00,304.765,302.37457279924337,309.5458544015132,2023-02-07 18:30:00+00:00,304.74,-0.01045838166168133,stop_hit,h_ema21,train
2023-02-10 14:30:00+00:00,299.505,297.00936566444267,304.49626867111465,2023-02-10 15:30:00+00:00,299.315,-0.07613294836223145,trail_exit,ema200,train
2023-02-10 18:30:00+00:00,299.67499999999995,297.14602451432074,304.7329509713584,2023-02-10 19:30:00+00:00,298.845,-0.328196142944032,trail_exit,ema21,train
2023-02-13 14:30:00+00:00,301.155,298.84458850508844,305.77582298982304,2023-02-14 14:30:00+00:00,305.75082298982306,2.0,target_hit_partial,ema21,train
2023-02-13 14:30:00+00:00,301.155,298.84458850508844,305.77582298982304,2023-02-16 19:30:00+00:00,304.02000000000004,1.2400388442967676,trail_exit,ema21,train
2023-02-17 19:30:00+00:00,300.00489999999996,297.80100337328,304.41269325343984,2023-02-17 20:30:00+00:00,301.125,0.5082361787844297,trail_exit,ema21,train
2023-03-07 17:30:00+00:00,299.065,297.2883793665713,302.6182412668574,2023-03-07 18:30:00+00:00,297.2633793665713,-1.0140716591542278,stop_hit,ema21,train
2023-03-20 15:30:00+00:00,305.955,303.48154180660407,310.9019163867918,2023-03-22 13:30:00+00:00,310.87691638679183,2.0,target_hit_partial,h_ema21,train
2023-03-20 15:30:00+00:00,305.955,303.48154180660407,310.9019163867918,2023-03-22 19:30:00+00:00,305.93,-0.010107306469430852,stop_hit,h_ema21,train
2023-03-24 13:30:00+00:00,309.34499999999997,306.5369430913059,314.96111381738814,2023-03-28 13:30:00+00:00,306.5119430913059,-1.0089029534702714,stop_hit,h_ema21,train
2023-03-28 19:30:00+00:00,306.075,304.20296145619113,309.8190770876177,2023-03-29 13:30:00+00:00,309.7940770876177,2.0,target_hit_partial,ema21,train
2023-03-28 19:30:00+00:00,306.075,304.20296145619113,309.8190770876177,2023-04-05 14:30:00+00:00,314.815,4.668707291794098,trail_exit,ema21,train
