entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-06-08 18:15:00+00:00,61.415,61.29643195556175,61.652136088876496,2023-06-09 13:30:00+00:00,61.637136088876495,2.0,scaleout_tier_1,h_ema50,train
2023-06-08 18:15:00+00:00,61.415,61.29643195556175,61.770704133314744,2023-06-09 13:30:00+00:00,61.755704133314744,3.0,scaleout_tier_2,h_ema50,train
2023-06-08 18:15:00+00:00,61.415,61.29643195556175,61.88927217775299,2023-06-09 13:30:00+00:00,61.87427217775299,4.0,scaleout_tier_3,h_ema50,train
2023-06-08 18:15:00+00:00,61.415,61.29643195556175,62.00784022219124,2023-06-09 13:30:00+00:00,61.99284022219124,5.0,scaleout_tier_4,h_ema50,train
2023-06-08 18:15:00+00:00,61.415,61.29643195556175,62.12640826662949,2023-06-09 13:30:00+00:00,62.11140826662949,6.0,scaleout_tier_5,h_ema50,train
2023-06-08 18:15:00+00:00,61.415,61.29643195556175,62.24497631106774,2023-06-09 13:30:00+00:00,62.22997631106774,7.0,scaleout_tier_6,h_ema50,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.217136969583585,2023-06-13 13:30:00+00:00,63.202136969583584,8.0,scaleout_tier_7,,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.29791659078153,2023-06-13 13:30:00+00:00,63.28291659078153,9.0,scaleout_tier_8,,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.37869621197948,2023-06-13 13:30:00+00:00,63.36369621197948,10.0,scaleout_tier_9,,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.45947583317743,2023-06-13 13:30:00+00:00,63.44447583317743,11.0,scaleout_tier_10,,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.54025545437538,2023-06-13 13:30:00+00:00,63.525255454375376,12.0,scaleout_tier_11,,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.621035075573324,2023-06-13 13:30:00+00:00,63.606035075573324,13.0,scaleout_tier_12,,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.70181469677127,2023-06-13 13:30:00+00:00,63.68681469677127,14.0,scaleout_tier_13,,train
2023-06-12 19:00:00+00:00,62.5709,62.490120378802054,63.78259431796922,2023-06-13 13:30:00+00:00,63.76759431796922,15.0,scaleout_tier_14,,train
2023-07-17 19:15:00+00:00,62.480000000000004,62.38983475027839,62.66033049944323,2023-07-17 19:30:00+00:00,62.464999999999996,-0.16636120951608493,trail_exit,ema21,train
2023-09-12 17:30:00+00:00,62.445,62.34396477256761,62.64707045486478,2023-09-12 19:15:00+00:00,62.32896477256761,-1.1484630695767777,stop_hit,,train
2023-12-11 19:15:00+00:00,63.195,63.09602190553463,63.39295618893075,2023-12-12 14:30:00+00:00,63.08102190553463,-1.1515486843934768,stop_hit,h_ema21,train
2024-05-08 19:15:00+00:00,68.065,67.95580895477586,68.28338209044827,2024-05-09 13:30:00+00:00,67.94080895477586,-1.1373739024954845,stop_hit,ema50,train
2024-05-09 19:00:00+00:00,68.305,68.19964616777784,68.51570766444434,2024-05-10 13:30:00+00:00,68.18464616777784,-1.1423773552761654,stop_hit,ema50,train
2025-03-17 18:15:00+00:00,71.215,71.08619089947835,71.4726182010433,2025-03-17 19:45:00+00:00,71.07119089947835,-1.116451399313043,stop_hit,,holdout
2025-05-02 15:00:00+00:00,72.005,71.72165092250586,72.57169815498827,2025-05-02 15:15:00+00:00,71.70665092250586,-1.0529382348185374,stop_hit,,holdout
2025-05-05 13:45:00+00:00,72.295,72.07667845703374,72.73164308593253,2025-05-06 17:45:00+00:00,72.335,0.18321600084226586,trail_exit,h_ema21,holdout
2025-06-09 17:30:00+00:00,74.115,74.02980440569348,74.28539118861302,2025-06-09 19:15:00+00:00,74.01480440569348,-1.1760654423752757,stop_hit,,holdout
2025-07-25 19:15:00+00:00,75.715,75.61783522924854,75.90932954150293,2025-07-28 13:30:00+00:00,75.60283522924854,-1.1543769401604322,stop_hit,,holdout
2025-09-04 19:15:00+00:00,78.735,78.65004626103912,78.90490747792175,2025-09-05 13:30:00+00:00,78.88990747792175,2.0,scaleout_tier_1,,holdout
2025-09-04 19:15:00+00:00,78.735,78.65004626103912,78.98986121688263,2025-09-05 13:30:00+00:00,78.97486121688263,3.0,scaleout_tier_2,,holdout
2025-09-04 19:15:00+00:00,78.735,78.65004626103912,79.07481495584351,2025-09-05 13:30:00+00:00,79.0598149558435,4.0,scaleout_tier_3,,holdout
2025-09-04 19:15:00+00:00,78.735,78.65004626103912,79.15976869480438,2025-09-05 13:30:00+00:00,79.14476869480438,5.0,scaleout_tier_4,,holdout
2025-09-04 19:15:00+00:00,78.735,78.65004626103912,79.24472243376526,2025-09-05 13:30:00+00:00,79.22972243376526,6.0,scaleout_tier_5,,holdout
