entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2024-05-27 03:00:00+00:00,2347.715,2338.951170632563,2365.2426587348746,2024-05-27 22:00:00+00:00,2353.4849999999997,0.6583879897797276,eod_force_close,ema50,train
2024-05-31 13:00:00+00:00,2376.1150000000002,2365.012483497632,2398.320033004737,2024-05-31 14:00:00+00:00,2364.9974834976315,-1.001351045053356,stop_hit,ema21,train
2024-06-03 13:00:00+00:00,2354.6150000000002,2344.6189667408707,2374.607066518259,2024-06-03 22:00:00+00:00,2371.285,1.6676615181101682,eod_force_close,ema21,train
2024-06-05 03:00:00+00:00,2353.0150000000003,2344.6662539123836,2369.712492175234,2024-06-05 15:00:00+00:00,2369.6974921752335,2.0,scaleout_tier_1,ema21,train
2024-06-05 03:00:00+00:00,2353.0150000000003,2344.6662539123836,2369.712492175234,2024-06-05 22:00:00+00:00,2375.285,2.66746643942513,eod_force_close,ema21,train
2024-06-06 16:00:00+00:00,2393.5150000000003,2382.791261672952,2414.9624766540974,2024-06-06 22:00:00+00:00,2395.6849999999995,0.2023548070476286,eod_force_close,ema21,train
2024-06-10 12:00:00+00:00,2322.715,2310.4797726405295,2347.1854547189414,2024-06-10 22:00:00+00:00,2329.4849999999997,0.5533203267170378,eod_force_close,ema50,train
2024-06-11 13:00:00+00:00,2335.215,2326.6639755927763,2352.317048814448,2024-06-11 16:00:00+00:00,2326.648975592776,-1.0017541757906405,stop_hit,ema21,train
2024-06-12 13:00:00+00:00,2353.0150000000003,2344.4671012869367,2370.1107974261276,2024-06-12 14:00:00+00:00,2344.4521012869363,-1.001754817236826,stop_hit,ema21,train
2024-06-14 06:00:00+00:00,2324.715,2316.1976114217787,2341.749777156443,2024-06-14 10:00:00+00:00,2341.7347771564428,2.0,scaleout_tier_1,ema50,train
2024-06-14 06:00:00+00:00,2324.715,2316.1976114217787,2350.2671657346646,2024-06-14 18:00:00+00:00,2350.2521657346642,3.0,scaleout_tier_2,ema50,train
2024-06-14 06:00:00+00:00,2324.715,2316.1976114217787,2341.749777156443,2024-06-16 22:00:00+00:00,2348.4849999999997,2.790761485366325,eod_force_close,ema50,train
