entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-03-28 17:30:00+00:00,183.27499999999998,182.8728668787677,184.07926624246454,2023-03-29 13:30:00+00:00,182.8578668787677,-1.0373010806819913,stop_hit,h_ema50,train
2023-12-13 14:45:00+00:00,183.80499999999998,183.5406579078462,184.33368418430754,2023-12-13 15:00:00+00:00,183.5256579078462,-1.056744651893199,stop_hit,h_ema21,train
2024-02-06 14:45:00+00:00,188.07999999999998,187.75423890936605,188.73152218126785,2024-02-06 16:30:00+00:00,188.71652218126786,2.0,scaleout_tier_1,ema21,train
2024-02-06 14:45:00+00:00,188.07999999999998,187.75423890936605,189.05728327190178,2024-02-07 14:45:00+00:00,189.0422832719018,3.0,scaleout_tier_2,ema21,train
2024-02-06 14:45:00+00:00,188.07999999999998,187.75423890936605,188.73152218126785,2024-02-07 17:00:00+00:00,188.53500000000003,1.3967291155447976,trail_exit,ema21,train
2024-06-11 13:45:00+00:00,214.095,213.656726215334,214.971547569332,2024-06-11 15:45:00+00:00,213.64172621533402,-1.0342251818949604,stop_hit,ema50,train
2024-06-11 18:30:00+00:00,214.125,213.7376627632959,214.8996744734082,2024-06-12 13:30:00+00:00,214.8846744734082,2.0,scaleout_tier_1,ema50,train
2024-06-11 18:30:00+00:00,214.125,213.7376627632959,215.2870117101123,2024-06-12 13:30:00+00:00,215.2720117101123,3.0,scaleout_tier_2,ema50,train
2024-06-11 18:30:00+00:00,214.125,213.7376627632959,214.8996744734082,2024-06-12 13:30:00+00:00,215.35500000000002,3.1755273788449654,trail_exit,ema50,train
2024-07-22 19:15:00+00:00,221.635,221.2557629172367,222.39347416552658,2024-07-23 14:30:00+00:00,222.3784741655266,2.0,scaleout_tier_1,ema21,train
2024-07-22 19:15:00+00:00,221.635,221.2557629172367,222.77271124828988,2024-07-24 13:30:00+00:00,222.7577112482899,3.0,scaleout_tier_2,ema21,train
2024-07-22 19:15:00+00:00,221.635,221.2557629172367,223.15194833105318,2024-07-24 13:30:00+00:00,223.1369483310532,4.0,scaleout_tier_3,ema21,train
2024-07-22 19:15:00+00:00,221.635,221.2557629172367,223.53118541381647,2024-07-24 13:30:00+00:00,223.5161854138165,5.0,scaleout_tier_4,ema21,train
2024-07-22 19:15:00+00:00,221.635,221.2557629172367,223.91042249657977,2024-07-24 13:30:00+00:00,223.89542249657978,6.0,scaleout_tier_5,ema21,train
2024-09-10 19:15:00+00:00,232.625,232.258667686236,233.35766462752798,2024-09-11 13:30:00+00:00,232.24366768623602,-1.0409464287926566,stop_hit,h_ema21,train
2024-09-24 13:45:00+00:00,243.45499999999998,243.0603423936038,244.24431521279234,2024-09-24 14:45:00+00:00,244.22931521279236,2.0,scaleout_tier_1,h_ema21,train
2024-09-24 13:45:00+00:00,243.45499999999998,243.0603423936038,244.63897281918852,2024-09-24 16:00:00+00:00,244.62397281918854,3.0,scaleout_tier_2,h_ema21,train
2024-09-24 13:45:00+00:00,243.45499999999998,243.0603423936038,245.0336304255847,2024-09-24 16:30:00+00:00,245.01863042558472,4.0,scaleout_tier_3,h_ema21,train
2024-09-24 13:45:00+00:00,243.45499999999998,243.0603423936038,245.42828803198088,2024-09-24 18:30:00+00:00,245.4132880319809,5.0,scaleout_tier_4,h_ema21,train
2024-09-24 13:45:00+00:00,243.45499999999998,243.0603423936038,245.82294563837706,2024-09-24 19:15:00+00:00,245.80794563837708,6.0,scaleout_tier_5,h_ema21,train
2024-09-24 13:45:00+00:00,243.45499999999998,243.0603423936038,246.21760324477324,2024-09-25 14:15:00+00:00,246.20260324477326,7.0,scaleout_tier_6,h_ema21,train
2024-09-24 13:45:00+00:00,243.45499999999998,243.0603423936038,244.24431521279234,2024-09-25 16:15:00+00:00,245.26500000000001,4.586253934209109,trail_exit,h_ema21,train
2024-10-14 18:30:00+00:00,244.83499999999998,244.47965877691374,245.54568244617246,2024-10-15 14:15:00+00:00,245.53068244617248,2.0,scaleout_tier_1,h_ema21,train
2024-10-14 18:30:00+00:00,244.83499999999998,244.47965877691374,245.9010236692587,2024-10-15 15:00:00+00:00,245.88602366925872,3.0,scaleout_tier_2,h_ema21,train
2024-10-14 18:30:00+00:00,244.83499999999998,244.47965877691374,246.25636489234495,2024-10-15 16:00:00+00:00,246.24136489234496,4.0,scaleout_tier_3,h_ema21,train
2024-10-14 18:30:00+00:00,244.83499999999998,244.47965877691374,246.6117061154312,2024-10-16 13:30:00+00:00,246.5967061154312,5.0,scaleout_tier_4,h_ema21,train
2024-10-14 18:30:00+00:00,244.83499999999998,244.47965877691374,246.96704733851743,2024-10-16 13:30:00+00:00,246.95204733851745,6.0,scaleout_tier_5,h_ema21,train
2024-10-14 18:30:00+00:00,244.83499999999998,244.47965877691374,247.32238856160367,2024-10-16 13:30:00+00:00,247.3073885616037,7.0,scaleout_tier_6,h_ema21,train
2024-10-14 18:30:00+00:00,244.83499999999998,244.47965877691374,247.67772978468992,2024-10-16 13:30:00+00:00,247.66272978468993,8.0,scaleout_tier_7,h_ema21,train
2025-04-15 17:45:00+00:00,297.705,297.05885327867765,298.99729344264466,2025-05-01 13:30:00+00:00,297.04385327867766,-1.0232145416899878,stop_hit,h_ema21,holdout
