entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-01-12 15:30:00+00:00,175.84,174.99993429603026,177.5201314079395,2023-01-13 14:30:00+00:00,177.2601314079395,2.0,scaleout_tier_1,h_ema21,train
2023-01-12 15:30:00+00:00,175.84,174.99993429603026,178.36019711190923,2023-01-13 17:30:00+00:00,178.10019711190924,3.0,scaleout_tier_2,h_ema21,train
2023-01-12 15:30:00+00:00,175.84,174.99993429603026,177.5201314079395,2023-01-17 18:30:00+00:00,177.03,1.4165558650670254,trail_exit,h_ema21,train
2023-01-24 16:30:00+00:00,180.35,179.43544890442305,182.17910219115387,2023-01-25 14:30:00+00:00,179.17544890442306,-1.284292481040626,stop_hit,h_ema21,train
2023-01-25 18:30:00+00:00,180.84,180.04266258515688,182.43467482968626,2023-01-26 14:30:00+00:00,179.78266258515688,-1.3260852873073123,stop_hit,h_ema21,train
2023-03-03 15:30:00+00:00,171.79,171.17902731406872,173.01194537186254,2023-03-07 14:30:00+00:00,170.91902731406873,-1.4255509386703382,stop_hit,ema21,train
2023-10-18 14:30:00+00:00,181.29999999999998,180.24097545363853,183.4180490927229,2023-10-18 15:30:00+00:00,179.98097545363854,-1.2455089458438766,stop_hit,ema100,train
2023-11-21 15:30:00+00:00,186.04999999999998,185.17717935119023,187.79564129761948,2023-11-21 18:30:00+00:00,184.91717935119024,-1.2978847949513435,stop_hit,h_ema21,train
2023-11-27 15:30:00+00:00,186.95999999999998,186.18614633556783,188.50770732886429,2023-11-27 16:30:00+00:00,185.92614633556784,-1.3359808345558157,stop_hit,h_ema21,train
2023-12-01 16:30:00+00:00,190.95999999999998,190.0906921052825,192.69861578943494,2023-12-04 14:30:00+00:00,189.8306921052825,-1.29908850659235,stop_hit,h_ema21,train
2023-12-22 15:30:00+00:00,191.5,190.57235792246,193.35528415508003,2023-12-22 16:30:00+00:00,190.31235792246,-1.280280515831577,stop_hit,h_ema21,train
2024-02-23 16:30:00+00:00,188.57999999999998,187.98531653903922,189.76936692192152,2024-02-26 14:30:00+00:00,187.72531653903923,-1.43720738353802,stop_hit,ema21,train
2024-02-29 15:30:00+00:00,189.98999999999998,189.3763442343982,191.21731153120353,2024-02-29 16:30:00+00:00,189.1163442343982,-1.4236903074560439,stop_hit,ema21,train
2024-06-20 14:30:00+00:00,218.09,216.92312485210232,220.42375029579537,2024-06-21 13:30:00+00:00,216.66312485210233,-1.2228173258025277,stop_hit,ema21,train
2024-07-03 14:30:00+00:00,218.39999999999998,217.30699432222755,220.58601135554483,2024-07-05 15:30:00+00:00,220.32601135554484,2.0,scaleout_tier_1,ema21,train
2024-07-03 14:30:00+00:00,218.39999999999998,217.30699432222755,220.58601135554483,2024-07-08 15:30:00+00:00,218.14,-0.23787616595906252,stop_hit,ema21,train
2024-07-16 14:30:00+00:00,226.54999999999998,225.29898168427064,229.05203663145866,2024-07-17 15:30:00+00:00,226.56,0.007993488084296637,trail_exit,,train
2024-08-16 14:30:00+00:00,229.63,228.2590221409783,232.3719557180434,2024-08-20 13:30:00+00:00,232.11195571804342,2.0,scaleout_tier_1,h_ema21,train
2024-08-16 14:30:00+00:00,229.63,228.2590221409783,232.3719557180434,2024-08-21 13:30:00+00:00,230.78,0.8388173393409977,trail_exit,h_ema21,train
2024-09-18 18:30:00+00:00,240.04999999999998,238.91810447954694,242.31379104090607,2024-09-18 19:30:00+00:00,238.65810447954695,-1.2297031795796185,stop_hit,h_ema21,train
2024-10-16 14:30:00+00:00,247.67999999999998,246.57328957665192,249.8934208466961,2024-10-16 15:30:00+00:00,246.31328957665193,-1.2349304700803567,stop_hit,,train
2024-10-29 14:30:00+00:00,255.97,254.8917155605545,258.126568878891,2024-10-31 13:30:00+00:00,254.6317155605545,-1.2411237614944113,stop_hit,h_ema21,train
2025-01-08 15:30:00+00:00,246.14,245.11257516296482,248.19484967407033,2025-01-08 17:30:00+00:00,244.85257516296483,-1.2530598741901844,stop_hit,ema21,holdout
2025-01-24 15:30:00+00:00,257.28,256.1256891911115,259.5886216177769,2025-01-24 16:30:00+00:00,255.86568919111153,-1.2252426278935726,stop_hit,,holdout
2025-02-07 15:30:00+00:00,266.26,264.79202646972425,269.1959470605515,2025-02-07 16:30:00+00:00,264.53202646972426,-1.1771149102062848,stop_hit,h_ema21,holdout
2025-02-13 15:30:00+00:00,269.28,267.95018247096607,271.9396350580678,2025-02-14 14:30:00+00:00,267.6901824709661,-1.1955155457973832,stop_hit,h_ema21,holdout
2025-02-24 18:30:00+00:00,272.15999999999997,271.0453033313001,274.3893933373997,2025-02-25 14:30:00+00:00,270.7853033313001,-1.2332473105021844,stop_hit,h_ema21,holdout
2025-05-23 14:30:00+00:00,309.13,306.83551325372093,313.7189734925581,2025-05-27 13:30:00+00:00,306.57551325372094,-1.1133151021341174,stop_hit,ema21,holdout
2025-06-02 14:30:00+00:00,311.09999999999997,308.84920248403773,315.60159503192443,2025-06-03 13:30:00+00:00,308.58920248403774,-1.1155146112238528,stop_hit,ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,314.98134815443143,2025-08-28 19:30:00+00:00,314.72134815443144,2.0,scaleout_tier_1,h_ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,315.97202223164714,2025-08-29 13:30:00+00:00,315.71202223164715,3.0,scaleout_tier_2,h_ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,316.96269630886286,2025-08-29 14:30:00+00:00,316.70269630886287,4.0,scaleout_tier_3,h_ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,317.9533703860786,2025-08-29 19:30:00+00:00,317.6933703860786,5.0,scaleout_tier_4,h_ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,318.9440444632943,2025-09-02 13:30:00+00:00,318.6840444632943,6.0,scaleout_tier_5,h_ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,319.93471854051,2025-09-02 13:30:00+00:00,319.67471854051,7.0,scaleout_tier_6,h_ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,320.9253926177257,2025-09-02 13:30:00+00:00,320.66539261772573,8.0,scaleout_tier_7,h_ema21,holdout
2025-08-27 17:30:00+00:00,313.0,312.0093259227843,321.91606669494143,2025-09-02 13:30:00+00:00,321.65606669494144,9.0,scaleout_tier_8,h_ema21,holdout
2025-12-05 15:30:00+00:00,391.06,388.8347202603168,395.51055947936646,2025-12-05 16:30:00+00:00,388.5747202603168,-1.1168392428886276,stop_hit,h_ema21,holdout
2026-01-09 15:30:00+00:00,414.53999999999996,411.79397111126644,420.032057777467,2026-01-12 14:30:00+00:00,419.772057777467,2.0,scaleout_tier_1,h_ema21,holdout
2026-01-09 15:30:00+00:00,414.53999999999996,411.79397111126644,422.7780866662005,2026-01-12 14:30:00+00:00,422.51808666620053,3.0,scaleout_tier_2,h_ema21,holdout
2026-01-09 15:30:00+00:00,414.53999999999996,411.79397111126644,425.52411555493404,2026-01-14 18:30:00+00:00,425.26411555493405,4.0,scaleout_tier_3,h_ema21,holdout
2026-01-09 15:30:00+00:00,414.53999999999996,411.79397111126644,420.032057777467,2026-01-16 14:30:00+00:00,419.43,1.7807532979943748,trail_exit,h_ema21,holdout
2026-02-11 17:30:00+00:00,467.84,462.5045227889093,478.5109544221813,2026-02-12 15:30:00+00:00,462.2445227889093,-1.048730411491504,stop_hit,h_ema21,holdout
2026-02-23 15:30:00+00:00,477.98,473.14911902750424,487.6417619449916,2026-02-24 14:30:00+00:00,472.88911902750425,-1.053820411117616,stop_hit,,holdout
2026-03-02 15:30:00+00:00,490.05,485.8586115098243,498.43277698035143,2026-03-02 16:30:00+00:00,485.5986115098243,-1.0620319497010144,stop_hit,,holdout
2026-04-14 14:30:00+00:00,442.03999999999996,438.20158555450496,449.71682889099,2026-04-16 14:30:00+00:00,437.94158555450497,-1.06773630197884,stop_hit,ema21,holdout
2026-04-17 14:30:00+00:00,447.74,444.17191344873163,454.87617310253677,2026-04-20 13:30:00+00:00,443.91191344873164,-1.0728681875465063,stop_hit,ema21,holdout
