entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2024-06-19 12:00:00+00:00,85.535,85.19206577619737,86.22086844760526,2024-06-19 15:00:00+00:00,85.17706577619737,-1.04374016636098,stop_hit,ema200,train
2024-06-21 15:00:00+00:00,86.19500000000001,85.82215717893328,86.94068564213346,2024-06-21 16:00:00+00:00,85.80715717893328,-1.0402314303842157,stop_hit,h_ema21,train
2025-01-22 10:00:00+00:00,79.69500000000001,79.2164871577522,80.65202568449563,2025-01-22 12:00:00+00:00,79.2014871577522,-1.031347121071063,stop_hit,h_ema21,holdout
2025-06-18 14:00:00+00:00,77.345,76.32919193196823,79.37661613606355,2025-06-18 15:00:00+00:00,76.31419193196822,-1.014766569071522,stop_hit,h_ema21,holdout
2025-06-19 07:00:00+00:00,77.475,76.43841071973095,79.54817856053808,2025-06-19 18:00:00+00:00,76.42341071973095,-1.014470533590804,stop_hit,h_ema21,holdout
2026-02-11 09:00:00+00:00,69.635,69.23435517179037,70.43628965641928,2026-02-11 14:00:00+00:00,70.42128965641928,2.0,scaleout_tier_1,h_ema21,holdout
2026-02-11 09:00:00+00:00,69.635,69.23435517179037,70.43628965641928,2026-02-11 17:00:00+00:00,69.62,-0.037439644652424865,stop_hit,h_ema21,holdout
2026-03-05 19:00:00+00:00,85.155,83.55080840054131,88.36338319891738,2026-03-05 22:00:00+00:00,84.025,-0.7044046361926459,eod_force_close,h_ema21,holdout
2026-04-07 02:00:00+00:00,111.225,109.4289668486675,114.81706630266498,2026-04-07 08:00:00+00:00,109.4139668486675,-1.0083517389358163,stop_hit,h_ema21,holdout
2026-04-09 15:00:00+00:00,99.165,97.30921046336005,102.87657907327993,2026-04-09 16:00:00+00:00,97.29421046336005,-1.0080828131120725,stop_hit,ema21,holdout
