entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-10-20 14:30:00+00:00,30.087,29.647474933559312,30.966050132881374,2022-10-20 15:30:00+00:00,29.632474933559312,-1.0341277463910576,stop_hit,ema21,train
2022-10-25 14:30:00+00:00,30.153000000000002,29.811799999105414,30.83540000178918,2022-10-25 15:30:00+00:00,29.796799999105414,-1.043962485230575,stop_hit,ema21,train
2022-10-26 14:30:00+00:00,30.265,29.928361313306368,30.938277373387265,2022-10-27 13:30:00+00:00,30.923277373387265,2.0,scaleout_tier_1,ema21,train
2022-10-26 14:30:00+00:00,30.265,29.928361313306368,30.938277373387265,2022-10-28 13:30:00+00:00,30.645,1.128806685090917,trail_exit,ema21,train
2022-11-01 14:30:00+00:00,30.877100000000002,30.444413168641873,31.74247366271626,2022-11-03 13:30:00+00:00,30.895,0.041369412477408544,trail_exit,ema21,train
2022-11-04 14:30:00+00:00,32.205,31.760560367667324,33.09387926466535,2022-11-04 15:30:00+00:00,31.745560367667323,-1.0337503654236955,stop_hit,h_ema21,train
2023-01-27 15:30:00+00:00,29.01,28.709966668980123,29.61006666203976,2023-01-27 16:30:00+00:00,28.694966668980122,-1.0499944454471517,stop_hit,ema100,train
2023-03-06 16:30:00+00:00,28.515,28.236066057043924,29.072867885912153,2023-03-07 14:30:00+00:00,28.221066057043924,-1.053776173100463,stop_hit,ema100,train
2023-04-11 18:30:00+00:00,28.585,28.371368978852637,29.01226204229473,2023-04-12 14:30:00+00:00,28.99726204229473,2.0,scaleout_tier_1,ema200,train
2023-04-11 18:30:00+00:00,28.585,28.371368978852637,29.01226204229473,2023-04-13 15:30:00+00:00,28.814999999999998,1.076622668209507,trail_exit,ema200,train
2023-07-13 18:30:00+00:00,27.555,27.287484119922336,28.090031760155327,2023-07-14 13:30:00+00:00,27.272484119922336,-1.0560714376867866,stop_hit,ema200,train
2023-07-19 14:30:00+00:00,27.315,27.076253298678196,27.79249340264361,2023-07-19 15:30:00+00:00,27.061253298678196,-1.0628280931923,stop_hit,ema200,train
2023-07-21 14:30:00+00:00,27.235,26.994909667958144,27.71518066408371,2023-07-24 13:30:00+00:00,27.70018066408371,2.0,scaleout_tier_1,ema200,train
2023-07-21 14:30:00+00:00,27.235,26.994909667958144,27.955270996125567,2023-07-24 15:30:00+00:00,27.940270996125566,3.0,scaleout_tier_2,ema200,train
2023-07-21 14:30:00+00:00,27.235,26.994909667958144,28.195361328167422,2023-07-25 16:30:00+00:00,28.18036132816742,4.0,scaleout_tier_3,ema200,train
2023-07-21 14:30:00+00:00,27.235,26.994909667958144,27.71518066408371,2023-07-26 17:30:00+00:00,28.015,3.248777213836421,trail_exit,ema200,train
2023-07-28 18:30:00+00:00,28.685000000000002,28.428378687693193,29.19824262461362,2023-08-01 13:30:00+00:00,28.695,0.03896792479980114,trail_exit,h_ema21,train
2023-08-08 18:30:00+00:00,29.325,29.055606374518426,29.863787250963146,2023-08-10 17:30:00+00:00,29.375,0.1856020160485229,trail_exit,h_ema21,train
2023-08-18 17:30:00+00:00,28.935000000000002,28.669115622114592,29.466768755770822,2023-08-21 17:30:00+00:00,28.755,-0.6769859945573004,trail_exit,ema21,train
