entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2025-01-13 05:00:00+00:00,79.985,79.75041376647566,80.45417246704868,2025-01-13 07:00:00+00:00,79.865,-0.5115389688353298,trail_exit,h_ema21,holdout
2025-01-13 08:45:00+00:00,80.345,80.07084111938033,80.89331776123933,2025-01-13 09:00:00+00:00,80.05584111938033,-1.054712799986989,stop_hit,h_ema21,holdout
2025-01-14 08:45:00+00:00,79.425,79.2215097100205,79.831980579959,2025-01-14 10:00:00+00:00,79.325,-0.49142393973721893,trail_exit,h_ema21,holdout
2025-01-17 17:00:00+00:00,81.245,80.84165037102659,82.05169925794684,2025-01-17 18:15:00+00:00,80.82665037102659,-1.03718858013624,stop_hit,h_ema21,holdout
2025-01-20 12:30:00+00:00,80.725,80.4946678475964,81.18566430480718,2025-01-20 13:30:00+00:00,80.4796678475964,-1.0651233440206707,stop_hit,h_ema21,holdout
2025-01-21 01:15:00+00:00,80.295,80.04808371997399,80.78883256005203,2025-01-21 01:45:00+00:00,80.03308371997399,-1.0607493357603648,stop_hit,h_ema21,holdout
2025-01-22 04:15:00+00:00,79.405,79.22503035312364,79.76493929375272,2025-01-22 05:45:00+00:00,79.21003035312364,-1.0833473880754223,stop_hit,h_ema21,holdout
2025-01-22 17:30:00+00:00,79.565,79.16868047482484,80.35763905035031,2025-01-22 18:30:00+00:00,79.15368047482484,-1.0378482488173428,stop_hit,ema200,holdout
2025-01-23 08:00:00+00:00,78.875,78.74520498326024,79.13459003347953,2025-01-23 08:30:00+00:00,79.11959003347953,2.0,scaleout_tier_1,ema21,holdout
2025-01-23 08:00:00+00:00,78.875,78.74520498326024,79.13459003347953,2025-01-23 08:45:00+00:00,79.085,1.6179357672956003,trail_exit,ema21,holdout
2025-06-30 17:00:00+00:00,66.765,66.44491787206536,67.40516425586928,2025-06-30 20:45:00+00:00,66.545,-0.6873235985388174,trail_exit,ema21,holdout
2025-07-30 04:00:00+00:00,71.795,71.63658549558642,72.11182900882717,2025-07-30 05:15:00+00:00,71.665,-0.8206319268631757,trail_exit,ema200,holdout
2025-08-01 03:45:00+00:00,71.845,71.69261137854265,72.1497772429147,2025-08-01 05:00:00+00:00,71.795,-0.3281084868530794,trail_exit,ema200,holdout
2026-01-28 12:00:00+00:00,66.69500000000001,66.41881357011609,67.24737285976785,2026-01-28 13:45:00+00:00,67.23237285976785,2.0,scaleout_tier_1,ema200,holdout
2026-01-28 12:00:00+00:00,66.69500000000001,66.41881357011609,67.24737285976785,2026-01-28 15:00:00+00:00,66.68,-0.05431114050862285,stop_hit,ema200,holdout
2026-01-28 19:00:00+00:00,67.265,66.91717106829243,67.96065786341514,2026-01-28 21:30:00+00:00,67.605,0.9774920054259706,eod_force_close,ema200,holdout
