entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-10-26 14:30:00+00:00,30.76,30.42336131330637,31.433277373387266,2022-10-28 13:30:00+00:00,30.15,-1.812031783961749,trail_exit,ema21,train
2023-03-06 16:30:00+00:00,29.01,28.731066057043925,29.567867885912154,2023-03-06 17:30:00+00:00,28.221066057043924,-2.828389885415671,stop_hit,ema100,train
2023-04-11 18:30:00+00:00,29.080000000000002,28.866368978852638,29.50726204229473,2023-04-11 19:30:00+00:00,28.356368978852636,-3.3872937425515555,stop_hit,ema200,train
2023-04-12 14:30:00+00:00,29.490000000000002,29.250568329642583,29.96886334071484,2023-04-12 15:30:00+00:00,28.74056832964258,-3.130044029842348,stop_hit,,train
2023-07-21 18:30:00+00:00,27.950000000000003,27.71755778911268,28.41488442177465,2023-07-21 19:30:00+00:00,27.207557789112677,-3.1940937407759495,stop_hit,ema200,train
2023-07-28 18:30:00+00:00,29.180000000000003,28.923378687693194,29.69324262461362,2023-07-28 19:30:00+00:00,28.413378687693193,-2.9873641647902596,stop_hit,h_ema21,train
2023-08-09 14:30:00+00:00,30.09,29.819434404087822,30.631131191824355,2023-08-09 15:30:00+00:00,29.30943440408782,-2.884940316526944,stop_hit,h_ema21,train
2023-09-12 14:30:00+00:00,32.11,31.85037590252937,32.62924819494126,2023-09-12 15:30:00+00:00,31.340375902529367,-2.9643785186684877,stop_hit,h_ema21,train
2023-09-19 14:30:00+00:00,33.129999999999995,32.88353604436599,33.62292791126801,2023-09-19 15:30:00+00:00,32.37353604436599,-3.0692680951584568,stop_hit,h_ema21,train
2023-10-18 14:30:00+00:00,32.27,31.922916321823074,32.96416735635386,2023-10-18 15:30:00+00:00,31.412916321823072,-2.469386295197736,stop_hit,ema21,train
2023-10-18 17:30:00+00:00,32.519999999999996,32.18591550985615,33.188168980287685,2023-10-18 18:30:00+00:00,31.675915509856154,-2.52655994230804,stop_hit,ema21,train
