entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-12-27 15:30:00+00:00,169.73,168.84570725758195,171.49858548483607,2022-12-27 17:30:00+00:00,168.58570725758196,-1.2940202803078966,stop_hit,h_ema21,train
2022-12-29 18:30:00+00:00,169.53,168.70152883323345,171.1869423335331,2023-01-03 15:30:00+00:00,170.01000000000002,0.5793804531223666,trail_exit,h_ema21,train
2023-01-06 15:30:00+00:00,173.07999999999998,171.93503785160198,175.369924296796,2023-01-12 14:30:00+00:00,175.109924296796,2.0,scaleout_tier_1,h_ema21,train
2023-01-06 15:30:00+00:00,173.07999999999998,171.93503785160198,176.514886445194,2023-01-12 20:30:00+00:00,176.25488644519402,3.0,scaleout_tier_2,h_ema21,train
2023-01-06 15:30:00+00:00,173.07999999999998,171.93503785160198,177.65984859359202,2023-01-13 14:30:00+00:00,177.39984859359203,4.0,scaleout_tier_3,h_ema21,train
2023-01-06 15:30:00+00:00,173.07999999999998,171.93503785160198,175.369924296796,2023-01-17 18:30:00+00:00,177.03,3.449895706619404,trail_exit,h_ema21,train
2023-01-24 16:30:00+00:00,180.35,179.43544890442305,182.17910219115387,2023-01-25 14:30:00+00:00,179.17544890442306,-1.284292481040626,stop_hit,h_ema21,train
2023-01-25 18:30:00+00:00,180.84,180.04266258515688,182.43467482968626,2023-01-26 14:30:00+00:00,179.78266258515688,-1.3260852873073123,stop_hit,h_ema21,train
2023-01-31 17:30:00+00:00,179.76,179.04057067095295,181.19885865809408,2023-02-01 14:30:00+00:00,178.78057067095295,-1.3613975542870713,stop_hit,h_ema21,train
2023-02-28 15:30:00+00:00,169.85999999999999,169.17764942739026,171.22470114521943,2023-03-03 14:30:00+00:00,170.96470114521944,2.0,scaleout_tier_1,ema100,train
2023-02-28 15:30:00+00:00,169.85999999999999,169.17764942739026,171.90705171782915,2023-03-03 18:30:00+00:00,171.64705171782916,3.0,scaleout_tier_2,ema100,train
2023-02-28 15:30:00+00:00,169.85999999999999,169.17764942739026,171.22470114521943,2023-03-07 14:30:00+00:00,169.6,-0.38103580540072496,stop_hit,ema100,train
2023-03-28 17:30:00+00:00,183.51999999999998,182.43062069771707,185.6987586045658,2023-03-29 13:30:00+00:00,182.17062069771708,-1.2386680189857968,stop_hit,h_ema21,train
2023-03-30 16:30:00+00:00,184.41,183.4678369897137,186.29432602057258,2023-03-31 16:30:00+00:00,183.2078369897137,-1.2759607383874954,stop_hit,h_ema21,train
2023-04-03 14:30:00+00:00,185.1,184.19673795254653,186.90652409490693,2023-04-04 13:30:00+00:00,186.64652409490694,2.0,scaleout_tier_1,h_ema21,train
2023-04-03 14:30:00+00:00,185.1,184.19673795254653,187.8097861423604,2023-04-04 13:30:00+00:00,187.5497861423604,3.0,scaleout_tier_2,h_ema21,train
2023-04-03 14:30:00+00:00,185.1,184.19673795254653,186.90652409490693,2023-04-06 13:30:00+00:00,186.34,1.3728020605934848,trail_exit,h_ema21,train
2023-04-12 14:30:00+00:00,187.10999999999999,186.23343419357184,188.86313161285628,2023-04-13 13:30:00+00:00,188.6031316128563,2.0,scaleout_tier_1,h_ema21,train
2023-04-12 14:30:00+00:00,187.10999999999999,186.23343419357184,189.73969741928443,2023-04-13 13:30:00+00:00,189.47969741928443,3.0,scaleout_tier_2,h_ema21,train
2023-04-12 14:30:00+00:00,187.10999999999999,186.23343419357184,188.86313161285628,2023-04-14 13:30:00+00:00,186.85,-0.296612071898453,stop_hit,h_ema21,train
2023-04-25 17:30:00+00:00,185.575,184.78301004991388,187.1589799001722,2023-04-26 15:30:00+00:00,184.5230100499139,-1.328286994010118,stop_hit,ema21,train
2023-05-30 14:30:00+00:00,182.14,181.36793293606334,183.68413412787328,2023-06-01 14:30:00+00:00,183.4241341278733,2.0,scaleout_tier_1,ema100,train
2023-05-30 14:30:00+00:00,182.14,181.36793293606334,183.68413412787328,2023-06-02 13:30:00+00:00,182.025,-0.14895079115746,trail_exit,ema100,train
2023-06-30 14:30:00+00:00,178.2062,177.47899630384097,179.66060739231804,2023-07-05 18:30:00+00:00,177.63,-0.792350208123802,trail_exit,donchian_low,train
2023-07-26 15:30:00+00:00,183.41,182.76867227449782,184.69265545100436,2023-07-26 16:30:00+00:00,182.50867227449783,-1.4054089503091463,stop_hit,h_ema21,train
2023-08-04 14:30:00+00:00,180.45,179.8012604641517,181.74747907169655,2023-08-07 13:30:00+00:00,179.54126046415172,-1.4007771773305295,stop_hit,ema21,train
2023-09-08 14:30:00+00:00,179.16,178.64102392843893,180.19795214312214,2023-09-08 15:30:00+00:00,178.38102392843894,-1.5009864890647382,stop_hit,ema21,train
2023-09-20 14:30:00+00:00,180.48,179.96550931915314,181.50898136169369,2023-09-20 17:30:00+00:00,179.70550931915315,-1.505354148634982,stop_hit,ema50,train
2023-10-18 14:30:00+00:00,181.29999999999998,180.24097545363853,183.4180490927229,2023-10-18 15:30:00+00:00,179.98097545363854,-1.2455089458438766,stop_hit,ema100,train
2023-10-27 18:30:00+00:00,186.45499999999998,185.41710322526882,188.53079354946232,2023-10-30 13:30:00+00:00,185.15710322526883,-1.2505066075259128,stop_hit,h_ema21,train
