entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-12-01 19:30:00+00:00,407.34499999999997,404.97987955152826,412.0752408969434,2022-12-02 14:30:00+00:00,404.9548795515283,-1.0105702861840002,stop_hit,ema200,train
2022-12-06 14:30:00+00:00,399.445,397.3049442712431,403.72511145751383,2022-12-06 15:30:00+00:00,397.2799442712431,-1.0116819387757248,stop_hit,ema21,train
2023-02-06 16:30:00+00:00,411.04499999999996,408.44524500675124,416.2445099864974,2023-02-07 14:30:00+00:00,408.42024500675126,-1.0096162907908244,stop_hit,h_ema21,train
2023-02-07 16:30:00+00:00,409.85499999999996,407.67491095661416,414.2151780867716,2023-02-07 17:30:00+00:00,414.1901780867716,2.0,target_hit_partial,h_ema21,train
2023-02-07 16:30:00+00:00,409.85499999999996,407.67491095661416,414.2151780867716,2023-02-07 17:30:00+00:00,409.745,-0.05045665466449038,trail_exit,h_ema21,train
2023-02-10 18:30:00+00:00,407.575,405.2672480212259,412.1905039575482,2023-02-13 16:30:00+00:00,412.1655039575482,2.0,target_hit_partial,ema21,train
2023-02-10 18:30:00+00:00,407.575,405.2672480212259,412.1905039575482,2023-02-14 15:30:00+00:00,409.8634,0.9916143593626779,trail_exit,ema21,train
2023-02-16 14:30:00+00:00,408.815,406.8675965959708,412.70980680805843,2023-02-16 17:30:00+00:00,412.68480680805845,2.0,target_hit_partial,h_ema21,train
2023-02-16 14:30:00+00:00,408.815,406.8675965959708,412.70980680805843,2023-02-16 20:30:00+00:00,408.79,-0.012837607220081756,stop_hit,h_ema21,train
2023-02-17 19:30:00+00:00,406.09499999999997,403.9194405938439,410.44611881231214,2023-02-21 14:30:00+00:00,403.8944405938439,-1.0114912973321877,stop_hit,ema21,train
2023-03-06 17:30:00+00:00,406.84,405.2527803411648,410.01443931767034,2023-03-06 18:30:00+00:00,405.2277803411648,-1.0157508129771553,stop_hit,ema21,train
2023-03-08 14:30:00+00:00,398.41499999999996,396.7030252327593,401.83894953448134,2023-03-08 18:30:00+00:00,396.6780252327593,-1.014603018968715,stop_hit,ema21,train
2023-03-30 18:30:00+00:00,403.1268,401.5231104653258,406.33417906934847,2023-03-31 14:30:00+00:00,406.3091790693485,2.0,target_hit_partial,ema200,train
2023-03-30 18:30:00+00:00,403.1268,401.5231104653258,406.33417906934847,2023-04-04 15:30:00+00:00,408.27500000000003,3.210222358310657,trail_exit,ema200,train
2023-04-04 17:30:00+00:00,409.005,407.44873860241177,412.11752279517646,2023-04-05 13:30:00+00:00,407.4237386024118,-1.0160641393783334,stop_hit,h_ema21,train
2023-04-05 17:30:00+00:00,406.895,405.30328994933126,410.07842010133743,2023-04-10 13:30:00+00:00,406.45500000000004,-0.2764322558716546,trail_exit,h_ema21,train
2023-04-10 17:30:00+00:00,408.705,407.2041900387391,411.7066199225217,2023-04-12 13:30:00+00:00,411.68161992252175,2.0,target_hit_partial,h_ema21,train
2023-04-10 17:30:00+00:00,408.705,407.2041900387391,411.7066199225217,2023-04-12 14:30:00+00:00,408.68,-0.016657671953998827,stop_hit,h_ema21,train
2023-04-17 19:30:00+00:00,413.515,412.03996893850905,416.46506212298186,2023-04-20 13:30:00+00:00,412.01496893850907,-1.0169487956238072,stop_hit,h_ema21,train
2023-04-20 16:30:00+00:00,412.66499999999996,411.39180203881966,415.21139592236057,2023-04-20 18:30:00+00:00,411.3668020388197,-1.0196355953765441,stop_hit,h_ema21,train
2023-04-21 13:30:00+00:00,412.215,410.86729794957125,414.9104041008574,2023-04-21 14:30:00+00:00,410.8422979495713,-1.0185500942081556,stop_hit,h_ema21,train
2023-04-26 15:30:00+00:00,407.16999999999996,405.7647529123134,409.9804941753731,2023-04-26 17:30:00+00:00,405.7397529123134,-1.0177904656192058,stop_hit,ema21,train
2023-04-27 14:30:00+00:00,408.21999999999997,406.6450639276219,411.36987214475613,2023-04-27 17:30:00+00:00,411.34487214475615,2.0,target_hit_partial,ema21,train
2023-04-27 14:30:00+00:00,408.21999999999997,406.6450639276219,411.36987214475613,2023-05-02 13:30:00+00:00,410.95000000000005,1.7334036903973524,trail_exit,ema21,train
2023-05-02 17:30:00+00:00,410.275,408.5911529325309,413.6426941349381,2023-05-03 18:30:00+00:00,413.6176941349381,2.0,target_hit_partial,ema21,train
2023-05-02 17:30:00+00:00,410.275,408.5911529325309,413.6426941349381,2023-05-03 18:30:00+00:00,408.8,-0.8759702876205939,trail_exit,ema21,train
2023-05-05 14:30:00+00:00,410.825,408.57915640971214,415.3166871805757,2023-05-09 19:30:00+00:00,410.935,0.048979368142870114,trail_exit,ema21,train
2023-05-12 19:30:00+00:00,410.42499999999995,408.7405388101645,413.7939223796709,2023-05-16 19:30:00+00:00,410.225,-0.11873232889352964,trail_exit,ema21,train
2023-05-18 13:30:00+00:00,414.92499999999995,413.5703302459832,417.63433950803346,2023-05-18 14:30:00+00:00,417.6093395080335,2.0,target_hit_partial,ema21,train
2023-05-18 13:30:00+00:00,414.92499999999995,413.5703302459832,417.63433950803346,2023-05-23 13:30:00+00:00,417.70500000000004,2.0521606773584935,trail_exit,ema21,train
2023-05-24 19:30:00+00:00,412.005,410.4011233363119,415.21275332737616,2023-05-25 17:30:00+00:00,415.1877533273762,2.0,target_hit_partial,ema21,train
2023-05-24 19:30:00+00:00,412.005,410.4011233363119,415.21275332737616,2023-05-31 13:30:00+00:00,416.845,3.017688398103221,trail_exit,ema21,train
2023-06-01 15:30:00+00:00,420.205,418.6046427738926,423.4057144522148,2023-06-02 13:30:00+00:00,423.3807144522148,2.0,target_hit_partial,ema21,train
2023-06-01 15:30:00+00:00,420.205,418.6046427738926,423.4057144522148,2023-06-07 15:30:00+00:00,426.83500000000004,4.142825046709347,trail_exit,ema21,train
2023-06-12 16:30:00+00:00,431.205,429.9929051555328,433.62918968893433,2023-06-12 18:30:00+00:00,433.60418968893435,2.0,target_hit_partial,h_ema21,train
2023-06-12 16:30:00+00:00,431.205,429.9929051555328,433.62918968893433,2023-06-14 17:30:00+00:00,434.46500000000003,2.6895585068123236,trail_exit,h_ema21,train
2023-06-20 15:30:00+00:00,435.92499999999995,434.00518836040186,439.76462327919614,2023-06-21 19:30:00+00:00,434.90500000000003,-0.5313021230632075,trail_exit,h_ema21,train
2023-06-23 13:30:00+00:00,432.955,431.4504016582669,435.9641966834661,2023-06-26 19:30:00+00:00,431.42540165826694,-1.0166157301297973,stop_hit,h_ema21,train
2023-06-27 14:30:00+00:00,432.835,431.3559326169998,435.7931347660004,2023-06-27 17:30:00+00:00,435.7681347660004,2.0,target_hit_partial,ema21,train
2023-06-27 14:30:00+00:00,432.835,431.3559326169998,435.7931347660004,2023-07-06 13:30:00+00:00,437.69500000000005,3.285854353803579,trail_exit,ema21,train
2023-07-06 16:30:00+00:00,438.835,437.4563992444174,441.5922015111651,2023-07-06 17:30:00+00:00,437.43139924441743,-1.0181343292456073,stop_hit,h_ema21,train
