entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-03-21 18:45:00+00:00,309.46999999999997,308.30525988481224,311.7994802303754,2023-03-22 16:15:00+00:00,309.98,0.43786591819914167,trail_exit,ema200,train
2023-03-28 19:15:00+00:00,306.8,305.7721635727173,308.8556728545654,2023-03-28 19:30:00+00:00,305.2621635727173,-1.4961879015596729,stop_hit,ema21,train
2023-06-12 18:45:00+00:00,358.96999999999997,358.10382242794515,360.7023551441096,2023-06-13 13:30:00+00:00,360.1923551441096,2.0,scaleout_tier_1,,train
2023-06-12 18:45:00+00:00,358.96999999999997,358.10382242794515,361.56853271616444,2023-06-13 13:30:00+00:00,361.05853271616445,3.0,scaleout_tier_2,,train
2023-06-12 18:45:00+00:00,358.96999999999997,358.10382242794515,362.43471028821926,2023-06-13 13:30:00+00:00,361.9247102882193,4.0,scaleout_tier_3,,train
2023-07-25 18:30:00+00:00,380.34499999999997,379.4155047225939,382.20399055481215,2023-07-25 18:45:00+00:00,378.9055047225939,-1.548684874896008,stop_hit,,train
2023-12-18 19:15:00+00:00,408.2,407.41256408737036,409.77487182525925,2023-12-18 19:30:00+00:00,406.90256408737037,-1.6476717556567266,stop_hit,,train
2024-03-25 18:15:00+00:00,446.59,445.62166035014985,448.5266792997002,2024-03-25 19:00:00+00:00,445.11166035014986,-1.5266747055941865,stop_hit,h_ema21,train
2024-05-07 13:45:00+00:00,441.42,439.9978654406376,444.2642691187248,2024-05-07 14:00:00+00:00,439.4878654406376,-1.3586158543454865,stop_hit,,train
2024-08-13 16:30:00+00:00,460.90999999999997,459.09915023476043,464.53169953047905,2024-08-14 13:30:00+00:00,460.93,0.011044538527685681,trail_exit,ema21,train
2025-03-24 19:15:00+00:00,491.11,489.5607617736555,494.20847645268907,2025-03-25 17:15:00+00:00,491.03000000000003,-0.05163828173072284,trail_exit,ema21,holdout
2025-05-02 16:00:00+00:00,489.53,486.92441414644355,494.7411717071128,2025-05-05 13:30:00+00:00,486.41441414644356,-1.1957333316435845,stop_hit,ema50,holdout
2025-05-05 16:30:00+00:00,488.15999999999997,486.248295123568,491.98340975286385,2025-05-05 19:15:00+00:00,486.63,-0.800332739044746,trail_exit,ema50,holdout
2025-05-28 18:15:00+00:00,522.47,521.3068015346066,524.7963969307868,2025-05-28 18:45:00+00:00,520.7968015346066,-1.4384462455661022,stop_hit,h_ema21,holdout
2025-08-05 13:45:00+00:00,566.09,564.7017034215679,568.8665931568643,2025-08-05 14:00:00+00:00,564.1917034215679,-1.367356664219372,stop_hit,h_ema200,holdout
2025-09-04 19:15:00+00:00,575.01,573.8187874885022,577.3924250229957,2025-09-05 13:30:00+00:00,576.8824250229957,2.0,scaleout_tier_1,,holdout
2025-09-04 19:15:00+00:00,575.01,573.8187874885022,578.5836375344935,2025-09-05 13:30:00+00:00,578.0736375344935,3.0,scaleout_tier_2,,holdout
2025-09-04 19:15:00+00:00,575.01,573.8187874885022,579.7748500459913,2025-09-05 13:30:00+00:00,579.2648500459914,4.0,scaleout_tier_3,,holdout
2025-09-04 19:15:00+00:00,575.01,573.8187874885022,577.3924250229957,2025-09-05 14:00:00+00:00,577.0600000000001,1.7209355847197956,trail_exit,,holdout
2025-09-12 18:45:00+00:00,587.91,587.1009429184912,589.5281141630174,2025-09-12 19:15:00+00:00,586.5909429184912,-1.6303634337504793,stop_hit,,holdout
2025-09-16 19:00:00+00:00,592.21,591.5021469219827,593.6257061560348,2025-09-16 19:15:00+00:00,590.9921469219827,-1.7204884966078788,stop_hit,h_ema21,holdout
2025-09-22 18:15:00+00:00,602.73,601.8283079659739,604.5333840680523,2025-09-23 13:30:00+00:00,601.3183079659739,-1.565603311058194,stop_hit,,holdout
2025-11-28 14:45:00+00:00,616.5,614.591635166715,620.3167296665699,2025-12-01 14:30:00+00:00,614.081635166715,-1.2672444970190015,stop_hit,h_ema21,holdout
2025-12-31 18:45:00+00:00,618.71,617.6430735715302,620.8438528569397,2025-12-31 19:15:00+00:00,617.1330735715302,-1.4780085921495196,stop_hit,ema21,holdout
2026-02-25 18:00:00+00:00,616.25,614.7662448835873,619.2175102328254,2026-02-26 14:30:00+00:00,614.2562448835873,-1.3437224878678318,stop_hit,ema21,holdout
2026-04-10 19:15:00+00:00,611.81,610.3043458971063,614.8213082057873,2026-04-13 13:30:00+00:00,609.7943458971063,-1.3387232160559535,stop_hit,h_ema21,holdout
