entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-10-21 16:30:00+00:00,30.189500000000002,29.91758104665482,30.733337906690366,2022-10-21 17:30:00+00:00,29.40758104665482,-2.8755588520988193,stop_hit,ema21,train
2022-10-24 17:30:00+00:00,30.188000000000002,29.949404604545443,30.665190790909122,2022-10-24 18:30:00+00:00,29.43940460454544,-3.1375098166851685,stop_hit,ema21,train
2022-10-31 18:30:00+00:00,30.781000000000002,30.51859287960956,31.305814240780887,2022-10-31 19:30:00+00:00,30.00859287960956,-2.9435448216540765,stop_hit,ema21,train
2022-11-10 16:30:00+00:00,31.17,30.919711264927827,31.67057747014435,2022-11-10 17:30:00+00:00,30.409711264927825,-3.0376466398015656,stop_hit,ema21,train
2022-11-11 15:30:00+00:00,32.120000000000005,31.844678177161917,32.67064364567618,2022-11-11 16:30:00+00:00,31.334678177161916,-2.8523776820260447,stop_hit,ema21,train
2022-11-14 18:30:00+00:00,30.950000000000003,30.67144054776169,31.507118904476627,2022-11-14 19:30:00+00:00,30.16144054776169,-2.8308479425199624,stop_hit,ema21,train
2022-11-15 16:30:00+00:00,30.970000000000002,30.70141468472973,31.507170630540546,2022-11-15 17:30:00+00:00,30.19141468472973,-2.8988379892876828,stop_hit,ema21,train
2022-11-16 18:30:00+00:00,30.73,30.45025861468566,31.289482770628684,2022-11-16 19:30:00+00:00,29.940258614685657,-2.823112441610744,stop_hit,ema21,train
2023-01-27 18:30:00+00:00,28.865000000000002,28.621694308005182,29.351611383989642,2023-01-27 19:30:00+00:00,28.11169430800518,-3.0961285197177366,stop_hit,ema21,train
2023-02-13 16:30:00+00:00,28.880000000000003,28.681349889104013,29.277300221791982,2023-02-13 17:30:00+00:00,28.17134988910401,-3.5673280407431007,stop_hit,ema50,train
2023-04-06 17:30:00+00:00,28.85,28.66734897167926,29.215302056641484,2023-04-06 18:30:00+00:00,28.15734897167926,-3.79220984786587,stop_hit,ema200,train
2023-04-14 15:30:00+00:00,29.37,29.223030671148482,29.66393865770304,2023-04-14 16:30:00+00:00,28.71303067114848,-4.470111784447542,stop_hit,h_ema21,train
