entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-13 17:45:00+00:00,28.6355,28.509768668951644,28.886962662096714,2023-02-13 18:45:00+00:00,28.509999999999998,-0.9981601161267798,trail_exit,ema50,train
2023-04-04 13:45:00+00:00,28.545,28.377598958486015,28.879802083027975,2023-04-04 14:15:00+00:00,28.362598958486014,-1.089605177269744,stop_hit,ema200,train
2023-07-24 13:45:00+00:00,27.665,27.56138313525059,27.872233729498817,2023-07-24 14:45:00+00:00,27.857233729498816,2.0,scaleout_tier_1,ema200,train
2023-07-24 13:45:00+00:00,27.665,27.56138313525059,27.975850594248225,2023-07-24 15:30:00+00:00,27.960850594248225,3.0,scaleout_tier_2,ema200,train
2023-07-24 13:45:00+00:00,27.665,27.56138313525059,28.079467458997634,2023-07-24 16:30:00+00:00,28.064467458997633,4.0,scaleout_tier_3,ema200,train
2023-07-24 13:45:00+00:00,27.665,27.56138313525059,27.872233729498817,2023-07-24 17:45:00+00:00,27.974999999999998,2.9917909671337344,trail_exit,ema200,train
2023-07-25 15:15:00+00:00,28.155,28.04580791302333,28.37338417395334,2023-07-25 19:15:00+00:00,28.221799999999998,0.6117659424741083,trail_exit,h_ema21,train
2023-07-27 14:15:00+00:00,28.345,28.221232589300094,28.59253482139981,2023-07-27 17:15:00+00:00,28.395,0.4039835665725778,trail_exit,h_ema21,train
2023-07-31 19:15:00+00:00,29.085,28.992759300687204,29.269481398625594,2023-08-01 13:30:00+00:00,28.977759300687204,-1.162618021239564,stop_hit,,train
2023-08-04 13:45:00+00:00,29.115000000000002,29.015388569686028,29.31422286062795,2023-08-04 14:00:00+00:00,29.000388569686027,-1.1505851281596975,stop_hit,,train
2023-08-04 14:45:00+00:00,29.145,29.027548452176244,29.37990309564751,2023-08-04 16:30:00+00:00,29.36490309564751,2.0,scaleout_tier_1,,train
2023-08-04 14:45:00+00:00,29.145,29.027548452176244,29.37990309564751,2023-08-04 18:00:00+00:00,29.314999999999998,1.4474053611885624,trail_exit,,train
2023-09-13 14:45:00+00:00,31.765,31.64950985886376,31.995980282272484,2023-09-13 15:15:00+00:00,31.63450985886376,-1.1298812162875906,stop_hit,h_ema21,train
2023-11-13 14:45:00+00:00,29.145,29.01201902572127,29.41096194855746,2023-11-13 18:00:00+00:00,29.215,0.5263910900011836,trail_exit,ema100,train
2023-11-14 14:45:00+00:00,29.675,29.561265281362044,29.902469437275915,2023-11-14 16:15:00+00:00,29.575,-0.8792389975335818,trail_exit,ema100,train
2023-11-29 14:45:00+00:00,29.175,29.05707917731759,29.410841645364822,2023-11-29 15:00:00+00:00,29.04207917731759,-1.1272039972142933,stop_hit,ema21,train
2024-03-12 15:15:00+00:00,30.105,29.98604760662973,30.342904786740544,2024-03-12 15:45:00+00:00,29.971047606629728,-1.12610086754042,stop_hit,h_ema21,train
2024-03-13 18:30:00+00:00,30.585,30.47633978897316,30.802320422053683,2024-03-14 13:30:00+00:00,30.787320422053682,2.0,scaleout_tier_1,,train
2024-03-13 18:30:00+00:00,30.585,30.47633978897316,30.910980633080523,2024-03-14 14:00:00+00:00,30.895980633080523,3.0,scaleout_tier_2,,train
2024-03-13 18:30:00+00:00,30.585,30.47633978897316,31.019640844107364,2024-03-14 14:15:00+00:00,31.004640844107364,4.0,scaleout_tier_3,,train
2024-03-13 18:30:00+00:00,30.585,30.47633978897316,30.802320422053683,2024-03-14 15:15:00+00:00,30.925,3.1290202438132044,trail_exit,,train
2024-03-18 13:45:00+00:00,31.205000000000002,31.11294986061958,31.389100278760846,2024-03-18 14:15:00+00:00,31.195,-0.10863644604245344,trail_exit,h_ema21,train
