entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-10-26 14:30:00+00:00,30.265,29.928361313306368,30.938277373387265,2022-10-27 13:30:00+00:00,30.923277373387265,2.0,scaleout_tier_1,ema21,train
2022-10-26 14:30:00+00:00,30.265,29.928361313306368,30.938277373387265,2022-10-28 16:30:00+00:00,30.455,0.5644033425454533,trail_exit,ema21,train
2023-03-06 16:30:00+00:00,28.515,28.236066057043924,29.072867885912153,2023-03-07 14:30:00+00:00,28.221066057043924,-1.053776173100463,stop_hit,ema100,train
2023-04-12 14:30:00+00:00,28.995,28.755568329642582,29.47386334071484,2023-04-13 17:30:00+00:00,28.74056832964258,-1.0626483538188947,stop_hit,,train
2023-07-28 18:30:00+00:00,28.685000000000002,28.428378687693193,29.19824262461362,2023-08-02 14:30:00+00:00,28.413378687693193,-1.0584518871997155,stop_hit,h_ema21,train
2023-08-09 14:30:00+00:00,29.595,29.32443440408782,30.136131191824354,2023-08-10 17:30:00+00:00,29.30943440408782,-1.0554394210743239,stop_hit,h_ema21,train
2023-09-12 14:30:00+00:00,31.615000000000002,31.35537590252937,32.134248194941264,2023-09-14 15:30:00+00:00,32.119248194941264,2.0,scaleout_tier_1,h_ema21,train
2023-09-12 14:30:00+00:00,31.615000000000002,31.35537590252937,32.3938722924119,2023-09-18 13:30:00+00:00,32.3788722924119,3.0,scaleout_tier_2,h_ema21,train
2023-09-12 14:30:00+00:00,31.615000000000002,31.35537590252937,32.65349638988253,2023-09-19 14:30:00+00:00,32.638496389882526,4.0,scaleout_tier_3,h_ema21,train
2023-09-12 14:30:00+00:00,31.615000000000002,31.35537590252937,32.134248194941264,2023-09-20 17:30:00+00:00,32.075,1.7717923893872611,trail_exit,h_ema21,train
2023-10-18 14:30:00+00:00,31.775000000000002,31.427916321823073,32.469167356353864,2023-10-19 18:30:00+00:00,32.454167356353864,2.0,scaleout_tier_1,ema21,train
