entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2022-10-26 14:30:00+00:00,30.265,29.928361313306368,30.938277373387265,2022-10-27 13:30:00+00:00,30.923277373387265,2.0,scaleout_tier_1,ema21,train
2022-10-26 14:30:00+00:00,30.265,29.928361313306368,30.938277373387265,2022-10-28 16:30:00+00:00,30.455,0.5644033425454533,trail_exit,ema21,train
2023-03-06 16:30:00+00:00,28.515,28.236066057043924,29.072867885912153,2023-03-07 14:30:00+00:00,28.221066057043924,-1.053776173100463,stop_hit,ema100,train
2023-04-11 18:30:00+00:00,28.585,28.371368978852637,29.01226204229473,2023-04-12 14:30:00+00:00,28.99726204229473,2.0,scaleout_tier_1,ema200,train
2023-04-11 18:30:00+00:00,28.585,28.371368978852637,29.01226204229473,2023-04-13 17:30:00+00:00,28.705,0.5617161747179993,trail_exit,ema200,train
2023-07-21 18:30:00+00:00,27.455000000000002,27.222557789112678,27.91988442177465,2023-07-24 14:30:00+00:00,27.90488442177465,2.0,scaleout_tier_1,ema200,train
2023-07-21 18:30:00+00:00,27.455000000000002,27.222557789112678,28.152326632661975,2023-07-25 15:30:00+00:00,28.137326632661974,3.0,scaleout_tier_2,ema200,train
2023-07-21 18:30:00+00:00,27.455000000000002,27.222557789112678,28.3847688435493,2023-07-27 15:30:00+00:00,28.3697688435493,4.0,scaleout_tier_3,ema200,train
2023-07-21 18:30:00+00:00,27.455000000000002,27.222557789112678,28.617211054436623,2023-07-28 17:30:00+00:00,28.602211054436623,5.0,scaleout_tier_4,ema200,train
2023-07-21 18:30:00+00:00,27.455000000000002,27.222557789112678,28.849653265323948,2023-07-31 13:30:00+00:00,28.834653265323947,6.0,scaleout_tier_5,ema200,train
2023-07-21 18:30:00+00:00,27.455000000000002,27.222557789112678,27.91988442177465,2023-08-02 14:30:00+00:00,28.294999999999998,3.613801455395655,trail_exit,ema200,train
