entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-03 15:45:00+00:00,58.35,58.17655898405169,58.69688203189663,2023-02-03 16:45:00+00:00,58.16155898405169,-1.086484733256352,stop_hit,h_ema21,train
2023-02-03 17:45:00+00:00,58.225,58.076491090182955,58.522017819634094,2023-02-03 18:00:00+00:00,58.061491090182955,-1.1010040408920896,stop_hit,h_ema200,train
2023-02-06 16:30:00+00:00,57.475,57.32463030288367,57.775739394232666,2023-02-06 17:00:00+00:00,57.30963030288367,-1.0997541412110177,stop_hit,ema21,train
2023-02-06 17:45:00+00:00,57.3643,57.24050932507397,57.611881349852055,2023-02-07 15:45:00+00:00,57.596881349852055,2.0,scaleout_tier_1,ema21,train
2023-02-06 17:45:00+00:00,57.3643,57.24050932507397,57.73567202477808,2023-02-07 16:30:00+00:00,57.72067202477808,3.0,scaleout_tier_2,ema21,train
2023-02-06 17:45:00+00:00,57.3643,57.24050932507397,57.85946269970411,2023-02-07 17:30:00+00:00,57.84446269970411,4.0,scaleout_tier_3,ema21,train
2023-02-06 17:45:00+00:00,57.3643,57.24050932507397,57.98325337463014,2023-02-07 17:45:00+00:00,57.96825337463014,5.0,scaleout_tier_4,ema21,train
2023-02-06 17:45:00+00:00,57.3643,57.24050932507397,58.107044049556166,2023-02-07 17:45:00+00:00,58.092044049556165,6.0,scaleout_tier_5,ema21,train
2023-02-06 17:45:00+00:00,57.3643,57.24050932507397,58.23083472448219,2023-02-07 17:45:00+00:00,58.21583472448219,7.0,scaleout_tier_6,ema21,train
2023-02-08 17:00:00+00:00,57.8,57.66448443132748,58.07103113734503,2023-02-08 17:15:00+00:00,57.81,0.07379225942792472,trail_exit,ema21,train
2023-02-10 14:45:00+00:00,58.165,58.03959117489684,58.415817650206314,2023-02-10 15:00:00+00:00,58.02459117489684,-1.1196088073360229,stop_hit,ema21,train
2023-02-10 17:30:00+00:00,58.015,57.90854046320278,58.227919073594435,2023-02-13 14:30:00+00:00,57.89354046320278,-1.1408986028989807,stop_hit,ema21,train
2023-02-13 15:30:00+00:00,57.81,57.699016123406196,58.031967753187615,2023-02-13 20:30:00+00:00,58.016967753187615,2.0,scaleout_tier_1,ema21,train
2023-02-13 15:30:00+00:00,57.81,57.699016123406196,58.031967753187615,2023-02-14 14:30:00+00:00,57.795,-0.13515476716405897,stop_hit,ema21,train
2023-02-14 15:00:00+00:00,57.855000000000004,57.73318442039378,58.098631159212445,2023-02-14 15:30:00+00:00,57.71818442039378,-1.1231369587411508,stop_hit,ema21,train
2023-02-14 18:00:00+00:00,57.595,57.466006122287354,57.85298775542529,2023-02-15 14:30:00+00:00,57.45100612228735,-1.1162845885865647,stop_hit,ema21,train
2023-02-15 16:15:00+00:00,57.035000000000004,56.900778695850285,57.30344260829944,2023-02-16 14:30:00+00:00,56.885778695850284,-1.1117557312903816,stop_hit,ema200,train
2023-02-16 15:15:00+00:00,56.915,56.80959342706596,57.12581314586807,2023-02-16 16:30:00+00:00,57.11081314586807,2.0,scaleout_tier_1,ema50,train
2023-02-16 15:15:00+00:00,56.915,56.80959342706596,57.23121971880211,2023-02-16 17:30:00+00:00,57.21621971880211,3.0,scaleout_tier_2,ema50,train
2023-02-16 15:15:00+00:00,56.915,56.80959342706596,57.12581314586807,2023-02-16 20:15:00+00:00,57.055,1.3281904164326885,trail_exit,ema50,train
2023-02-17 15:45:00+00:00,56.9,56.78331688655704,57.13336622688592,2023-02-17 16:15:00+00:00,56.76831688655704,-1.1285533061074278,stop_hit,ema50,train
2023-02-17 16:45:00+00:00,56.895,56.78327789454799,57.11844421090402,2023-02-21 14:30:00+00:00,56.76827789454799,-1.1342617017403398,stop_hit,ema50,train
2023-02-21 15:30:00+00:00,56.585,56.47202747613231,56.81094504773538,2023-02-21 16:15:00+00:00,56.45702747613231,-1.1327756474447552,stop_hit,ema50,train
2023-03-24 15:00:00+00:00,56.955,56.8179598224655,57.229080355069,2023-03-24 15:15:00+00:00,56.802959822465496,-1.1094569510187926,stop_hit,ema21,train
2023-03-27 15:45:00+00:00,57.25,57.16331336591216,57.42337326817568,2023-03-28 13:30:00+00:00,57.40837326817568,2.0,scaleout_tier_1,ema200,train
2023-03-27 15:45:00+00:00,57.25,57.16331336591216,57.51005990226352,2023-03-29 13:30:00+00:00,57.49505990226352,3.0,scaleout_tier_2,ema200,train
2023-03-27 15:45:00+00:00,57.25,57.16331336591216,57.59674653635136,2023-03-29 13:30:00+00:00,57.58174653635136,4.0,scaleout_tier_3,ema200,train
2023-03-27 15:45:00+00:00,57.25,57.16331336591216,57.6834331704392,2023-03-29 13:30:00+00:00,57.6684331704392,5.0,scaleout_tier_4,ema200,train
2023-03-29 17:15:00+00:00,57.725,57.655642511577554,57.863714976844896,2023-03-29 17:30:00+00:00,57.64064251157755,-1.216270807106473,stop_hit,h_ema21,train
2023-03-29 18:45:00+00:00,57.7,57.63819320516764,57.82361358966473,2023-03-30 13:30:00+00:00,57.80861358966473,2.0,scaleout_tier_1,h_ema21,train
2023-03-29 18:45:00+00:00,57.7,57.63819320516764,57.885420384497095,2023-03-30 13:30:00+00:00,57.870420384497095,3.0,scaleout_tier_2,h_ema21,train
2023-03-29 18:45:00+00:00,57.7,57.63819320516764,57.94722717932946,2023-03-30 13:30:00+00:00,57.93222717932946,4.0,scaleout_tier_3,h_ema21,train
2023-03-29 18:45:00+00:00,57.7,57.63819320516764,58.009033974161824,2023-03-30 13:45:00+00:00,57.99403397416182,5.0,scaleout_tier_4,h_ema21,train
2023-03-29 18:45:00+00:00,57.7,57.63819320516764,58.07084076899419,2023-03-30 13:45:00+00:00,58.05584076899419,6.0,scaleout_tier_5,h_ema21,train
2023-04-03 15:30:00+00:00,58.69,58.597274262379216,58.87545147524156,2023-04-04 16:00:00+00:00,58.815,1.3480615329393146,trail_exit,h_ema21,train
2023-04-04 17:00:00+00:00,58.865,58.781225625589364,59.03254874882128,2023-04-05 13:30:00+00:00,58.766225625589364,-1.1790523666160124,stop_hit,h_ema21,train
2023-04-05 15:45:00+00:00,58.04,57.92633887952412,58.26732224095176,2023-04-05 16:45:00+00:00,57.911338879524116,-1.1319712487189797,stop_hit,h_ema200,train
2023-04-05 18:45:00+00:00,58.11,58.03001734179261,58.26996531641478,2023-04-06 13:30:00+00:00,58.01501734179261,-1.1875406536390194,stop_hit,h_ema21,train
2023-04-06 14:15:00+00:00,57.825,57.73199838074486,58.011003238510284,2023-04-06 14:30:00+00:00,57.71699838074486,-1.1612875143479984,stop_hit,ema21,train
2023-04-06 16:15:00+00:00,57.895,57.81408831365724,58.056823372685535,2023-04-06 19:15:00+00:00,57.799088313657236,-1.1853873114998008,stop_hit,ema21,train
2023-04-10 15:15:00+00:00,57.45,57.37008542257998,57.60982915484004,2023-04-10 19:30:00+00:00,57.59482915484004,2.0,scaleout_tier_1,ema21,train
