entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-15 18:45:00+00:00,308.13,306.60846976339616,311.17306047320767,2023-02-16 14:30:00+00:00,306.34846976339617,-1.1708806001649559,stop_hit,ema200,train
2023-02-16 17:45:00+00:00,308.52,306.86347677149007,311.8330464570198,2023-02-16 18:15:00+00:00,306.6034767714901,-1.1569552394588924,stop_hit,ema200,train
2023-03-20 15:30:00+00:00,306.19,304.3447738722774,309.88045225544516,2023-03-20 15:45:00+00:00,304.0847738722774,-1.1409041396573374,stop_hit,ema200,train
2023-03-21 18:45:00+00:00,309.21999999999997,308.05525988481224,311.5494802303754,2023-03-22 14:15:00+00:00,311.28948023037543,2.0,scaleout_tier_1,ema200,train
2023-03-21 18:45:00+00:00,309.21999999999997,308.05525988481224,311.5494802303754,2023-03-22 18:00:00+00:00,311.55,2.0004462537331813,trail_exit,ema200,train
2023-03-24 18:45:00+00:00,310.36,308.6277095799335,313.8245808401331,2023-03-27 15:30:00+00:00,309.06,-0.7504515322263811,trail_exit,ema200,train
2023-03-27 19:00:00+00:00,310.355,309.0832035099412,312.89859298011766,2023-03-27 19:30:00+00:00,308.8232035099412,-1.2044352237424136,stop_hit,ema200,train
2023-03-28 19:15:00+00:00,306.55,305.5221635727173,308.6056728545654,2023-03-29 13:30:00+00:00,308.3456728545654,2.0,scaleout_tier_1,ema21,train
2023-03-28 19:15:00+00:00,306.55,305.5221635727173,309.6335092818481,2023-03-29 13:30:00+00:00,309.3735092818481,3.0,scaleout_tier_2,ema21,train
2023-03-28 19:15:00+00:00,306.55,305.5221635727173,310.6613457091308,2023-03-29 13:30:00+00:00,310.4013457091308,4.0,scaleout_tier_3,ema21,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,317.663851010413,2023-03-31 14:30:00+00:00,317.403851010413,5.0,scaleout_tier_4,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,318.6766212124956,2023-03-31 15:45:00+00:00,318.4166212124956,6.0,scaleout_tier_5,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,319.6893914145782,2023-03-31 19:00:00+00:00,319.4293914145782,7.0,scaleout_tier_6,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,320.7021616166608,2023-03-31 19:15:00+00:00,320.4421616166608,8.0,scaleout_tier_7,,train
2023-03-29 19:00:00+00:00,312.59999999999997,311.58722979791736,314.6255404041652,2023-04-03 14:45:00+00:00,317.765,5.099873583739916,trail_exit,,train
2023-04-03 19:00:00+00:00,319.40999999999997,318.34377343364184,321.5424531327162,2023-04-04 16:00:00+00:00,318.08377343364185,-1.2438506113086867,stop_hit,h_ema21,train
2023-04-11 17:45:00+00:00,316.90999999999997,315.9208570266102,318.88828594677955,2023-04-11 19:45:00+00:00,315.6608570266102,-1.2628538108186442,stop_hit,h_ema21,train
2023-04-14 14:00:00+00:00,320.07,318.96546966412603,322.2790606717479,2023-04-14 14:15:00+00:00,318.70546966412604,-1.2353941685035439,stop_hit,h_ema21,train
2023-04-17 18:45:00+00:00,317.65999999999997,316.7180323165687,319.54393536686246,2023-04-18 13:30:00+00:00,319.28393536686247,2.0,scaleout_tier_1,h_ema21,train
2023-04-17 18:45:00+00:00,317.65999999999997,316.7180323165687,320.4859030502937,2023-04-18 13:30:00+00:00,320.2259030502937,3.0,scaleout_tier_2,h_ema21,train
2023-04-17 18:45:00+00:00,317.65999999999997,316.7180323165687,319.54393536686246,2023-04-18 14:15:00+00:00,318.29,0.6688127534324665,trail_exit,h_ema21,train
2023-04-19 16:15:00+00:00,319.075,317.96893071115653,321.2871385776869,2023-04-20 13:30:00+00:00,317.70893071115654,-1.2350666478334784,stop_hit,h_ema21,train
2023-04-21 17:45:00+00:00,317.15,316.00054449751224,319.44891100497546,2023-04-21 19:00:00+00:00,315.74054449751225,-1.2261940539997234,stop_hit,ema21,train
