entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-01-12 15:30:00+00:00,32.62,32.44614328116245,32.967713437675094,2023-01-12 16:30:00+00:00,31.93614328116245,-3.9334500467395896,stop_hit,h_ema21,train
2023-02-21 15:30:00+00:00,33.394999999999996,33.21362539111748,33.757749217765024,2023-02-21 16:30:00+00:00,32.703625391117484,-3.811859957367858,stop_hit,ema21,train
2023-03-03 18:30:00+00:00,33.095,32.936725706187474,33.41154858762505,2023-03-03 19:30:00+00:00,32.426725706187476,-4.222254149521527,stop_hit,ema21,train
2023-04-06 14:30:00+00:00,33.4812,33.33031159489359,33.78297681021283,2023-04-06 15:30:00+00:00,32.82031159489359,-4.379981381871719,stop_hit,,train
2023-04-11 14:30:00+00:00,33.701699999999995,33.56546719955222,33.97416560089555,2023-04-11 15:30:00+00:00,33.05546719955222,-4.743591839290514,stop_hit,,train
2023-04-12 14:30:00+00:00,34.01,33.86310677641828,34.30378644716344,2023-04-12 15:30:00+00:00,33.35310677641828,-4.471909646780073,stop_hit,,train
2023-04-18 14:30:00+00:00,34.18,34.04769685514016,34.44460628971968,2023-04-18 15:30:00+00:00,33.53769685514016,-4.854783652650771,stop_hit,h_ema21,train
2023-04-20 17:30:00+00:00,34.275,34.18429190999753,34.45641618000493,2023-04-20 18:30:00+00:00,33.674291909997535,-6.622431251569041,stop_hit,h_ema21,train
2023-04-24 14:30:00+00:00,34.324999999999996,34.21235094555227,34.550298108895454,2023-04-24 15:30:00+00:00,33.70235094555227,-5.527334938587038,stop_hit,h_ema21,train
2023-06-27 15:30:00+00:00,32.62,32.49999803644666,32.86000392710667,2023-06-27 16:30:00+00:00,31.989998036446664,-5.249930458623932,stop_hit,ema200,train
2023-06-27 18:30:00+00:00,32.69,32.58057605177599,32.90884789644801,2023-06-27 19:30:00+00:00,32.070576051775994,-5.660771323622496,stop_hit,ema200,train
2023-07-18 14:30:00+00:00,33.324999999999996,33.20446902799246,33.56606194401507,2023-07-18 15:30:00+00:00,32.69446902799246,-5.231277583724372,stop_hit,h_ema21,train
2023-07-19 14:30:00+00:00,33.51,33.37541561321506,33.77916877356987,2023-07-19 15:30:00+00:00,32.86541561321506,-4.789444022321609,stop_hit,h_ema21,train
2023-07-25 14:30:00+00:00,33.864999999999995,33.749436569244956,34.09612686151007,2023-07-25 15:30:00+00:00,33.23943656924496,-5.413160778179492,stop_hit,h_ema21,train
2023-09-20 14:30:00+00:00,33.235,33.08692040574245,33.531159188515105,2023-09-20 15:30:00+00:00,32.57692040574245,-4.4440937156605305,stop_hit,ema50,train
2023-11-24 15:30:00+00:00,32.925,32.77295627627494,33.22908744745011,2023-11-24 16:30:00+00:00,32.26295627627494,-4.354298273582386,stop_hit,ema200,train
2023-12-01 15:30:00+00:00,33.205,33.06151688423143,33.491966231537134,2023-12-01 16:30:00+00:00,32.55151688423143,-4.554425182838977,stop_hit,h_ema21,train
2024-01-31 15:30:00+00:00,33.305,33.18950770340818,33.535984593183635,2024-01-31 16:30:00+00:00,32.679507703408184,-5.415878937817667,stop_hit,,train
2024-03-06 15:30:00+00:00,33.51,33.36263231527557,33.804735369448856,2024-03-06 16:30:00+00:00,32.85263231527557,-4.4607315773039025,stop_hit,ema21,train
2024-03-12 14:30:00+00:00,34.07,33.93280901006505,34.3443819798699,2024-03-12 15:30:00+00:00,33.42280901006505,-4.717445294634993,stop_hit,h_ema21,train
2024-03-20 18:30:00+00:00,34.03,33.921941427223636,34.24611714555273,2024-03-20 19:30:00+00:00,33.41194142722364,-5.719662557967343,stop_hit,h_ema21,train
2024-05-09 14:30:00+00:00,36.449999999999996,36.330229006860804,36.68954198627838,2024-05-09 15:30:00+00:00,35.82022900686081,-5.258126167554644,stop_hit,,train
2024-05-09 17:30:00+00:00,36.5,36.38217861810248,36.73564276379504,2024-05-09 18:30:00+00:00,35.87217861810248,-5.328586134251826,stop_hit,,train
2024-05-14 14:30:00+00:00,36.8,36.693771914368455,37.01245617126308,2024-05-14 15:30:00+00:00,36.18377191436846,-5.800990218057387,stop_hit,,train
2024-05-14 18:30:00+00:00,36.87,36.76998020736873,37.07003958526253,2024-05-14 19:30:00+00:00,36.259980207368734,-6.09899077555753,stop_hit,,train
2024-05-15 14:30:00+00:00,36.989999999999995,36.88011534824676,37.20976930350646,2024-05-15 15:30:00+00:00,36.37011534824676,-5.641230525490469,stop_hit,,train
2024-06-06 14:30:00+00:00,36.809999999999995,36.66572711354198,37.09854577291602,2024-06-06 15:30:00+00:00,36.155727113541985,-4.53496774425751,stop_hit,ema21,train
2024-07-03 14:30:00+00:00,35.68,35.51608209555369,36.007835808892615,2024-07-03 15:30:00+00:00,35.006082095553694,-4.11131356713416,stop_hit,ema21,train
2024-07-18 14:30:00+00:00,36.53,36.38852446057034,36.81295107885933,2024-07-18 15:30:00+00:00,35.87852446057034,-4.604863441807563,stop_hit,h_ema21,train
2024-07-26 14:30:00+00:00,36.37,36.179029009936954,36.751941980126084,2024-07-26 15:30:00+00:00,35.669029009936956,-3.670562685105404,stop_hit,ema21,train
2024-08-21 18:30:00+00:00,37.36,37.22424121053592,37.631517578928154,2024-08-21 19:30:00+00:00,36.714241210535924,-4.756662843071001,stop_hit,h_ema21,train
2024-08-27 18:30:00+00:00,38.129999999999995,37.98689128575556,38.416217428488864,2024-08-27 19:30:00+00:00,37.47689128575556,-4.563724282568163,stop_hit,,train
2024-08-29 18:30:00+00:00,38.14,37.99280643780594,38.434387124388124,2024-08-29 19:30:00+00:00,37.48280643780594,-4.464825447512496,stop_hit,h_ema21,train
2024-09-18 18:30:00+00:00,37.76,37.59221906647865,38.0955618670427,2024-09-18 19:30:00+00:00,37.08221906647865,-4.039677925830006,stop_hit,ema21,train
2024-09-26 15:30:00+00:00,38.15,37.98448530339652,38.48102939320696,2024-09-26 16:30:00+00:00,37.47448530339652,-4.081297373983605,stop_hit,h_ema21,train
2024-10-14 16:30:00+00:00,37.28,37.14566475788341,37.548670484233185,2024-10-14 17:30:00+00:00,36.63566475788341,-4.796472109361746,stop_hit,ema21,train
2024-12-05 15:30:00+00:00,36.55,36.385832291628134,36.878335416743724,2024-12-05 16:30:00+00:00,35.875832291628136,-4.106579272245033,stop_hit,ema50,train
2025-02-10 15:30:00+00:00,36.669999999999995,36.48838058931354,37.0332388213729,2025-02-10 16:30:00+00:00,35.978380589313545,-3.8080698977735596,stop_hit,h_ema21,holdout
2025-02-18 15:30:00+00:00,37.43,37.26316271661948,37.76367456676103,2025-02-18 16:30:00+00:00,36.753162716619485,-4.056870680618841,stop_hit,h_ema21,holdout
2025-02-25 15:30:00+00:00,37.129999999999995,36.940131833162695,37.509736333674596,2025-02-25 16:30:00+00:00,36.4301318331627,-3.6860742824626413,stop_hit,h_ema21,holdout
2025-04-28 14:30:00+00:00,38.6,38.40728580455595,38.98542839088811,2025-04-28 15:30:00+00:00,37.89728580455595,-3.64640598387083,stop_hit,,holdout
2025-04-29 15:30:00+00:00,38.769999999999996,38.59513338300462,39.11973323399074,2025-04-29 16:30:00+00:00,38.085133383004624,-3.916508643919673,stop_hit,,holdout
2025-05-13 15:30:00+00:00,38.9,38.719512084687935,39.260975830624126,2025-05-13 16:30:00+00:00,38.20951208468794,-3.8256739467471137,stop_hit,h_ema21,holdout
2025-06-09 17:30:00+00:00,40.93,40.799916486841695,41.19016702631661,2025-06-09 18:30:00+00:00,40.2899164868417,-4.920558321478887,stop_hit,h_ema21,holdout
2025-07-01 15:30:00+00:00,40.29,40.14721590508229,40.575568189835415,2025-07-01 16:30:00+00:00,39.63721590508229,-4.571826401910732,stop_hit,ema21,holdout
2025-07-18 14:30:00+00:00,40.47,40.32214914948443,40.76570170103113,2025-07-18 15:30:00+00:00,39.81214914948443,-4.449422159031136,stop_hit,ema21,holdout
