entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2024-08-01 03:30:00+00:00,5592.015,5582.100078184366,5611.844843631269,2024-08-01 06:00:00+00:00,5582.085078184366,-1.001512871233808,stop_hit,h_ema21,train
2024-08-07 01:45:00+00:00,5280.765,5261.772303787152,5318.750392425697,2024-08-07 07:15:00+00:00,5284.485,0.19586476602952238,trail_exit,h_ema21,train
2024-08-07 09:00:00+00:00,5318.515,5301.289553482617,5352.965893034768,2024-08-07 13:45:00+00:00,5352.950893034767,2.0,scaleout_tier_1,ema100,train
2024-08-08 01:30:00+00:00,5223.015,5203.191032490857,5262.6629350182875,2024-08-08 01:45:00+00:00,5222.235,-0.03934631146065431,trail_exit,h_ema21,train
2024-08-08 02:15:00+00:00,5230.765,5212.037546786593,5268.219906426814,2024-08-08 06:00:00+00:00,5212.022546786593,-1.0008009631544341,stop_hit,h_ema21,train
2024-08-09 03:00:00+00:00,5357.765,5345.913391142348,5381.468217715305,2024-08-09 04:30:00+00:00,5345.8983911423475,-1.0012656509492077,stop_hit,ema100,train
2024-08-09 08:15:00+00:00,5355.765,5344.442870514442,5378.409258971117,2024-08-09 11:30:00+00:00,5344.427870514442,-1.001324839114361,stop_hit,ema100,train
2024-08-12 03:00:00+00:00,5374.765,5365.277181927613,5393.740636144775,2024-08-12 03:30:00+00:00,5365.262181927613,-1.001580974665185,stop_hit,ema21,train
2024-08-12 07:45:00+00:00,5378.515,5370.679543103425,5394.185913793151,2024-08-12 13:30:00+00:00,5370.664543103425,-1.0019143746431538,stop_hit,ema21,train
2024-08-14 01:45:00+00:00,5462.265,5455.953924823795,5474.887150352411,2024-08-14 02:00:00+00:00,5455.938924823795,-1.0023767740965728,stop_hit,ema21,train
2024-08-14 05:45:00+00:00,5460.515,5456.161202215633,5469.2225955687345,2024-08-14 08:00:00+00:00,5456.146202215633,-1.003445267957595,stop_hit,ema21,train
