entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-01-03 15:30:00+00:00,171.1,170.19734274057637,172.90531451884723,2023-01-03 16:30:00+00:00,169.68734274057638,-1.5649985026715951,stop_hit,h_ema21,train
2023-01-12 15:30:00+00:00,176.09,175.24993429603026,177.7701314079395,2023-01-13 14:30:00+00:00,177.2601314079395,2.0,scaleout_tier_1,h_ema21,train
2023-01-12 15:30:00+00:00,176.09,175.24993429603026,178.61019711190923,2023-01-13 18:30:00+00:00,178.10019711190924,3.0,scaleout_tier_2,h_ema21,train
2023-01-12 15:30:00+00:00,176.09,175.24993429603026,177.7701314079395,2023-01-17 16:30:00+00:00,176.88,0.9404026331117151,trail_exit,h_ema21,train
2023-01-24 16:30:00+00:00,180.6,179.68544890442305,182.42910219115387,2023-01-25 14:30:00+00:00,179.17544890442306,-1.5576506358873914,stop_hit,h_ema21,train
2023-01-25 18:30:00+00:00,181.09,180.29266258515688,182.68467482968626,2023-01-26 14:30:00+00:00,179.78266258515688,-1.6396288327951236,stop_hit,h_ema21,train
2023-02-28 16:30:00+00:00,170.39,169.69210303971954,171.78579392056088,2023-03-02 16:30:00+00:00,170.04000000000002,-0.5015066978645681,trail_exit,ema100,train
2023-03-03 15:30:00+00:00,172.04,171.42902731406872,173.26194537186254,2023-03-06 18:30:00+00:00,171.215,-1.3503058630886016,trail_exit,ema21,train
2023-03-30 16:30:00+00:00,184.66,183.7178369897137,186.54432602057258,2023-03-31 13:30:00+00:00,183.2078369897137,-1.5413076022216348,stop_hit,h_ema21,train
2023-04-03 14:30:00+00:00,185.35,184.44673795254653,187.15652409490693,2023-04-03 16:30:00+00:00,183.93673795254654,-1.5646202023408544,stop_hit,h_ema21,train
2023-04-04 14:30:00+00:00,188.45,187.31201409234163,190.7259718153167,2023-04-05 14:30:00+00:00,186.80201409234164,-1.4481602070533721,stop_hit,h_ema21,train
2023-06-30 17:30:00+00:00,178.89,178.17990775493388,180.3101844901322,2023-06-30 18:30:00+00:00,177.6699077549339,-1.7182165465734829,stop_hit,donchian_low,train
2023-07-03 14:30:00+00:00,179.34,178.62950112944262,180.76099774111478,2023-07-03 16:30:00+00:00,178.11950112944263,-1.7178055041803166,stop_hit,ema21,train
2023-07-26 15:30:00+00:00,183.66,183.01867227449782,184.94265545100436,2023-07-26 16:30:00+00:00,182.50867227449783,-1.7952252486833389,stop_hit,h_ema21,train
2023-09-20 14:30:00+00:00,180.73,180.21550931915314,181.75898136169369,2023-09-20 15:30:00+00:00,179.70550931915315,-1.9912715992455585,stop_hit,ema50,train
2023-10-18 14:30:00+00:00,181.54999999999998,180.49097545363853,183.6680490927229,2023-10-18 15:30:00+00:00,179.98097545363854,-1.4815752399245357,stop_hit,ema100,train
2023-10-27 18:30:00+00:00,186.70499999999998,185.66710322526882,188.78079354946232,2023-10-30 13:30:00+00:00,185.15710322526883,-1.4913783455316065,stop_hit,h_ema21,train
2023-11-21 15:30:00+00:00,186.29999999999998,185.42717935119023,188.04564129761948,2023-11-21 16:30:00+00:00,184.91717935119024,-1.5843124824045685,stop_hit,h_ema21,train
